arquivo,data,descricao,numero,tipo
"a6edc684-7434-4b4f-a9ee-80df34674ce1",2023-04-20,"PRE 099.PMC.2023 - Fornecimento de software de gestão ambiental.pdf"," ",EDITAL
"31d6f670-c129-4951-9c2a-4d34e2560d1f",2025-10-02,"VencedoresProcessoAdjudicacao20230509142722888.pdf"," ",ATAS
"a721faa8-3c98-45a5-aa38-fea7b0093449",2025-10-02,"AtaSessaoDisputa_Parte1-1_20230505091611877.pdf"," ",ATAS
"df67d0da-f746-492d-90a4-c953d585415c",2025-10-03,"Ata Homologacao99.pdf"," ",HOMOLOGAÇÃO
"48995d9a-25d5-45ab-9df1-ff697ef6fa40",2025-10-03,"PARECER JURIDICO - PRE 099.PMC.2023 - Fornecimento de software de gestão ambiental.pdf"," ","PARECER JURIDICO"
