descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ROLETE SUPERIOR - TRATOR JOHN DEERE 750J-II",13378553,4,VENCEU," ",10915.64,2728.91
"CORRENTE ESTEIRA - TRATOR JOHN DEERE 750J-II",13378553,2,VENCEU," ",41506.48,20753.24
"PORCA - TRATOR JOHN DEERE 750J-II",13378553,352,VENCEU," ",1369.28,3.89
"PARAFUSO - TRATOR JOHN DEERE 750J-II",13378553,352,VENCEU," ",2745.6,7.8
"ROLETE INFERIOR 1 - TRATOR JOHN DEERE 750J-II",13378553,10,VENCEU," ",8726.1,872.61
"ROLETE INFERIOR 2 - TRATOR JOHN DEERE 750J-II",13378553,6,VENCEU," ",4775.64,795.94
"RODA GUIA COMPLETA COM MANCAIS - TRATOR JOHN DEERE 750J-II",13378553,2,VENCEU," ",9245.74,4622.87
"GUIAS DE ESTEIRA - TRATOR JOHN DEERE 750J-II",13378553,4,VENCEU," ",9104,2276
"MOLE DO ESTICADOR ESTEIRA - TRATOR JOHN DEERE 750J-II",13378553,2,VENCEU," ",8011.06,4005.53
"PARAFUSO SEGMENTO - TRATOR JOHN DEERE 750J-II",13378553,50,VENCEU," ",2025.5,40.51
"PORCA SEGMENTO - TRATOR JOHN DEERE 750J-II",13378553,50,VENCEU," ",741.5,14.83
"GRUPO DE SEGMENTO - TRATOR JOHN DEERE 750J-II",13378553,2,VENCEU," ",4689.58,2344.79
"SERVIÇO TROCA DE ROLETES - TRATOR JOHN DEERE 750J-II",13378553,1,VENCEU," ",10094.19,10094.19
"SERVIÇO TROCA SEGMENTO - TRATOR JOHN DEERE 750J-II",13378553,1,VENCEU," ",7786.26,7786.26
"SERVIÇO TROCA TODA GUIA - TRATOR JOHN DEERE 750J-II",13378553,1,VENCEU," ",4935.03,4935.03
"SERVIÇO TROCA MOLA ESTEIRA - TRATOR JOHN DEERE 750J-II",13378553,1,VENCEU," ",2327.27,2327.27
