arquivo,data,descricao,numero,tipo
"b87f092d-7d7b-4f8d-becb-03f070634021",2023-12-12,"PR 297.PMC.2023 - RP de leite UHT.pdf"," ",EDITAL
"74e7a8fe-709b-400e-b05b-608331f3a6c9",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"85a0feb7-e892-45a4-a8df-e978f2fe12f7",2025-10-03,"PARECER JURIDICO - PR 297.PMC.2023 - RP de leite UHT.pdf"," ","PARECER JURIDICO"
"15dae3ab-2428-4359-984c-00c6d10038c1",2025-10-06,"Ata de Reunião de Julgamento de Propostas (unificado).pdf"," ","ata de sessão"
