arquivo,data,descricao,numero,tipo
"691bfb44-301b-4553-9103-ea2575bbd915",2023-05-16,"PRE 105.PMC.2023 - RP de generos alimentícios educação itens desertos e fracassados.pdf"," ",EDITAL
"c3aba3c0-a37e-4f4f-9fe8-8049bfa98e57",2025-10-03,"Ata Homologacao 105.pdf"," ",HOMOLOGAÇÃO
"eae00290-1766-4be9-a255-c09f992101e5",2025-10-02,"VencedoresProcessoAdjudicacao20230515101216369 (1).pdf"," ",ATAS
"7d2a800e-221c-404a-80c3-b229afdbcd21",2025-10-02,"AtaSessaoDisputa_Parte1-1_20230515091550069 (1).pdf"," ",ATAS
"fac018bd-8c2c-45a8-9eb9-604535551f80",2025-10-03,"PARECER JURIDICO - PRE 105.PMC.2023 - RP de generos alimentícios educação itens desertos e fracassados.pdf"," ","PARECER JURIDICO"
