descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMADOR COM ENCARGOS COMPLEMENTARES",11607566,1000,DESCLASSIFICADO_LANCE," ",27000,27
"ENCANADOR OU BOMBEIRO HIDRÁULICO COM ENCARGOS COMPLEMENTARES",11607566,5000,DESCLASSIFICADO_LANCE," ",135000,27
"IMPERMEABILIZADOR COM ENCARGOS COMPLEMENTARES",11607566,1000,DESCLASSIFICADO_LANCE," ",27000,27
"MARCENEIRO COM ENCARGOS COMPLEMENTARES",11607566,4008,DESCLASSIFICADO_LANCE," ",108216,27
"PEDREIRO COM ENCARGOS COMPLEMENTARES",11607566,6100,DESCLASSIFICADO_LANCE," ",164700,27
"SERVENTE COM ENCARGOS COMPLEMENTARES",11607566,6100,DESCLASSIFICADO_LANCE," ",130967,21.47
"SERRALHEIRO COM ENCARGOS COMPLEMENTARES",11607566,1500,DESCLASSIFICADO_LANCE," ",40500,27
"SOLDADOR COM ENCARGOS COMPLEMENTARES",11607566,300,DESCLASSIFICADO_LANCE," ",8100,27
"VIDRACEIRO COM ENCARGOS COMPLEMENTARES",11607566,300,DESCLASSIFICADO_LANCE," ",7344,24.48
"CARPINTEIRO DE ESQUADRIA COM ENCARGOS COMPLEMENTARES",11607566,2110,DESCLASSIFICADO_LANCE," ",56970,27
"PINTOR DE LETREIROS COM ENCARGOS COMPLEMENTARES",11607566,5000,DESCLASSIFICADO_LANCE," ",135000,27
"ELETRICISTA COM ENCARGOS COMPLEMENTARES",11607566,2000,DESCLASSIFICADO_LANCE," ",54000,27
