descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CREME VEGETAL, SEM LEITE, 500 G -NA CENTRAL",4210599,20,3217,ATIVO,kg,71481.74,22.22
"CREME VEGETAL, SEM LEITE, 500 G -NA CENTRAL",4210600,21,1072,ATIVO,kg,23841.28,22.24
"ÓLEO DE SOJA, 900 ML - NA CENTRAL",4210601,38,11959,ATIVO,UNIDADE,95672,8
"ÓLEO DE SOJA, 900 ML - NA CENTRAL",4210602,39,3986,ATIVO,UNIDADE,31888,8
"VINAGRE DE ALCOOL, 900 ML - NA CENTRAL",4210603,45,9433,ATIVO,UNIDADE,30562.92,3.24
