descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aparelho de Ar Condicionado tipo Split HI WALL 12.000 BTU/H,",10738620,7,VENCEU,UN,15400,2200
"Aparelho de Ar Condicionado tipo Split HI-WALL CAP.24.000 BT",10738621,3,PERDEU,UN,13665,4555
"Cortina de Ar horizontal, de parede, 100cm, com controle, 22",10738623,4,VENCEU,UN,4196,1049
