descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COMPUTADOR BÁSICO COMPLETO",12536773,74,PERDEU,UND,294520,3980
"COMPUTADOR BÁSICO COMPLETO",12536775,14,PERDEU,UND,55720,3980
