arquivo,data,descricao,numero,tipo
"d1c8622c-4182-4875-952c-5c00cb0f3e40",2023-06-06,"PRE 132.PMC.2023 - Aquisição de luminárias para ambientes externos.pdf"," ",EDITAL
"b79dca9e-1a2a-4a0d-a104-c122c214c48d",2025-10-02,"VencedoresProcessoAdjudicacao20230728151546251.pdf"," ",ATAS
"f38de294-dce9-4821-a971-185acf1fd56d",2025-10-02,"AtaSessaoAdjudicacao_Parte1-1_20230616163618467.pdf"," ",ATAS
"f068c9d2-0c3a-4483-8dc8-e4ac656f64bf",2025-10-03,"Ata Homologacao 132.pdf"," ",HOMOLOGAÇÃO
"d1e653d8-f0d8-4818-a4b5-b91c65423fd4",2025-10-03,"PARECER JURIDICO - PRE 132.PMC.2023 - Aquisição de luminárias para ambientes externos.pdf"," ","PARECER JURIDICO"
