arquivo,data,descricao,numero,tipo
"8902bc4a-144d-497c-b892-04fbdae0e1bd",2023-08-22,"PR 218.PMC.2023 - RP materiais de sinalização viária vertical dtt.pdf"," ",EDITAL
"ada32a62-a7ad-4c60-b063-edc810d8972a",2025-10-03,"PARECER JURIDICO - PR 218.PMC.2023 - RP materiais de sinalização viária vertical dtt.pdf"," ","PARECER JURIDICO"
"84974813-0963-4b37-955f-16f73466804f",2025-10-06,"Ata de Reunião de Julgamento de Propostas (unificado).pdf"," ","ata de sessão"
"b2647003-7576-4e81-96ac-bed19498ed24",2025-10-06,"Termo de Homologação e Adjudicação.pdf"," ",HOMOLOGAÇÃO
