arquivo,data,descricao,numero,tipo
"8cad567e-e10f-4f99-96ad-233ede6d6aac",2023-01-31,"Inexigibilidade nº 014.PMC.2023 - Publicação atos oficiais diário oficial União_373.pdf"," ",EDITAL
"a58801bf-d825-46e2-b3ec-7f762c522104",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
