descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lima tipo K #10 de 25 mm",10971494,60,PERDEU,CX,5394,89.9
"Lima tipo K #10 de 31 mm",10971495,70,PERDEU,CX,6293,89.9
"Lima tipo K 2ª série (45-80 de 21 mm).",10971496,50,PERDEU,CX,4495,89.9
"Lima tipo K 2ª série (45-80 de 25 mm).",10971497,50,PERDEU,CX,4495,89.9
"Lima tipo K 2ª série (45-80 de 31 mm).",10971498,30,PERDEU,CX,2697,89.9
"Limas Rotatórias #40 04.25mm para tratamento de canal",10971499,70,PERDEU,CX,18060,258
"Limas Rotatórias #50 02.25mm",10971500,70,PERDEU,CX,18060,258
"Limas Rotatórias 16.02 25mm",10971501,80,PERDEU,CX,20640,258
"Limas Rotatórias 17.08 19mm",10971502,80,PERDEU,CX,20640,258
"Limas Rotatórias para retratamento #30/09 19mm, #25/08 18mm,",10971503,80,PERDEU,CX,18628,232.85
"Limas Rotatórias SRF-SEQUENCE - 25mm",10971504,250,PERDEU,CX,33200,132.8
"Luva cirurgica Látex, esterelizada, tamanho 6,5",10971505,2000,PERDEU,PCT,4820,2.41
"Luva cirurgica Látex, esterelizada, tamanho 7,5",10971506,2000,PERDEU,PCT,4820,2.41
"Luva cirurgica Látex, esterelizada, tamanho 8,0",10971507,2000,PERDEU,PCT,4820,2.41
"Luva cirurgica Látex, esterelizada, tamanho 7,0",10971508,2500,PERDEU,PCT,6025,2.41
"Macro modelo odontologico com arcada superior e inferior",10971509,70,PERDEU,UN,20926.5,298.95
"Mandril odontológico p/ contra-ângulo MINI",10971510,250,PERDEU,UN,2437.5,9.75
"Máscara cirúrgica tripla",10971511,1500,PERDEU,CX,16470,10.98
"Moldeira Total Perfurada Plástico",10971517,10,PERDEU,KIT,860,86
"Óculos de proteção de plástico",10971519,200,PERDEU,UNI,2778,13.89
"Óleo lubrificante p/ alta-baixa rotação spray-200ml",10971520,350,PERDEU,FR.,14623,41.78
"Organizador multi uso 10 litros plástico transparente com ta",10971521,100,PERDEU,UN,4875,48.75
"Organizador multi uso 20 litros.",10971523,100,VENCEU,UN,5100,51
"Papel de articulação com ESPESSURA MÁX. 0.04mm OU 4 µ",10971528,450,PERDEU,BLCO,6435,14.3
"Papel grau cirúrgico 10cm x 100m",10971530,200,PERDEU,ROLO,13800,69
"Papel grau cirúrgico 25 cm x 100 m",10971531,300,PERDEU,BO,49500,165
"Pasta para polimento de resina composta",10971533,150,PERDEU,SRS,9450,63
"Pasta para tratamento de alveolite",10971535,50,PERDEU,FR.,1915,38.3
"Pasta profilática com granulação média com flúor",10971536,250,PERDEU,TBO,3427.5,13.71
"Pasta Zinco-Enólica",10971537,20,PERDEU,KIT,1526,76.3
"Pavio para lamparina",10971538,10,PERDEU,PCT,130.6,13.06
"Pedra de afiar Arkansas fina",10971539,20,PERDEU,UN,940,47
"Pedra pomes extra fina",10971540,150,PERDEU,POT,2460,16.4
"Pincel aplicador Micro brush ponta extra-fina",10971541,250,PERDEU,CX,5427.5,21.71
"Pincel aplicador Micro brush ponta regular",10971542,400,PERDEU,CX,8684,21.71
"Placa de vidro lapidada 80x150x06mm para manipulação",10971543,100,PERDEU,UN,1872,18.72
"Polidor de Acrílico  Chama Grande Grosso",10971546,10,PERDEU,UNID,260,26
"Polidor de Acrílico  Ogiva Grande Médio",10971547,10,PERDEU,UNID,260,26
"Polidor de Acrílico  Chama Grande Médio",10971548,10,PERDEU,UNID,255,25.5
"Polidor de Acrilico Chama Grande Fina",10971549,10,PERDEU,UNID,265,26.5
"Ponta de aspiração Capillary tips (roxa)",10971550,60,PERDEU,CXA,960,16
"Ponta de seringa tríplice descartável",10971553,3000,PERDEU,EM,189000,63
"Ponta de ultrasson E1",10971554,50,PERDEU,UN,8750,175
"Ponta de ultrasson E10",10971555,20,PERDEU,UN,4500,225
"Ponta de ultrasson E11",10971556,25,PERDEU,UN,5625,225
"Ponta de ultrasson E15 - (rosca externa)",10971557,20,PERDEU,UNID,4500,225
"Ponta de ultrasson E18 - (rosca externa)",10971558,20,PERDEU,UN,4500,225
"Ponta de ultrasson E18D - (rosca externa)",10971559,20,PERDEU,UN,5360,268
"Ponta de ultrasson E2D - (rosca externa)",10971560,20,PERDEU,UN,5360,268
"Ponta de ultrasson E3D - (rosca externa)",10971561,20,PERDEU,UN,5360,268
"Ponta de ultrasson E4D - (rosca externa)",10971562,20,PERDEU,UN,5360,268
"Ponta de ultrasson E5 -(rosca externa)",10971563,20,PERDEU,UN,4500,225
"Ponta de ultrasson E6D - (rosca externa)",10971564,20,PERDEU,UN,5360,268
"Ponta de ultrasson E7D - (rosca externa)",10971565,20,PERDEU,UN,5360,268
"Ponta de ultrasson nº 1 Gnatus (rosca interna).",10971566,20,PERDEU,UN,1960,98
"Ponta de ultrasson nº 10P Perio Subgengival Gnatus (rosca externa)",10971567,80,PERDEU,UND,7840,98
"Ponta de ultrasson nº 10P Perio Subgengival Saevo (rosca Externa)",10971568,200,PERDEU,UND,19600,98
"Ponta de ultrasson nº 2 - suprageng Gnatus (rosca interna).",10971569,200,PERDEU,UN,19600,98
"Ponta de ultrasson nº 2 - suprageng Saevo (rosca externa)",10971570,30,PERDEU,UND,2976,99.2
"Ponta de ultrasson nº 37 Perio Sub Gnatus (rosca interna).",10971571,80,PERDEU,UND,7960,99.5
"Ponta de ultrasson nº 37 Perio Sub Saevo (rosca externa).",10971572,110,PERDEU,UN,10780,98
"Ponta de ultrasson R1 - (rosca externa)",10971573,15,PERDEU,UN,4020,268
"Ponta de ultrasson R2 - (rosca externa) FLATSONIC para Endod",10971574,15,PERDEU,UN,4020,268
"Ponta Irrigadora  (Agulha Endo-Eze)- 25mm",10971575,50,PERDEU,PCT,4100,82
"Refil Endometric, refil de tamborel para apoio de limas endo",10971576,30,PERDEU,PCT,952.5,31.75
"Régua de Fox com arco",10971577,5,PERDEU,UNI,269.5,53.9
"Resina composta de baixa viscosidade (flow) cor A3",10971580,500,PERDEU,SRS,21000,42
"Resina Fotopolimerizavel cor A1 - UNIVERSAL",10971581,350,PERDEU,SRS,21175,60.5
"Resina Fotopolimerizavel cor A2- UNIVERSAL",10971582,600,PERDEU,SRS,35760,59.6
"Resina Fotopolimerizavel cor A3- UNIVERSAL",10971583,550,PERDEU,SRS,32725,59.5
"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",10971584,400,PERDEU,SRS,23980,59.95
"Restaurador provisório IRM",10971586,150,PERDEU,KIT,21942,146.28
"Restaurador provisório tipo Cimpat",10971587,100,PERDEU,FR.,3450,34.5
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",10971588,30,PERDEU,FRA,759.6,25.32
"Selante Fotopolimerizável, COM liberação FLÚOR",10971592,100,PERDEU,KIT,4831,48.31
"Sobre luva plástica descartável",10971595,1000,PERDEU,EM,7000,7
"Spray congelante -50º / 200ml para teste de vitalidade pulpa",10971597,170,PERDEU,FR.,6553.5,38.55
"Stop de Silicone Cursor",10971598,10,PERDEU,CX,260,26
"Sugador cirúrgico descartável caixa c/ 40 unidades",10971599,300,PERDEU,CX,24888,82.96
"Sugador de saliva descartável 130mm x 0,65mm - pacote c/ 40",10971600,2500,PERDEU,PCT,28600,11.44
"Sugador Endodôntico Descartável. Pacote com 20 unidades",10971601,500,PERDEU,PCT,11250,22.5
"Taça de borracha para contra-ângulo cor branca.",10971602,250,PERDEU,UN,750,3
"Tamborel endometric.",10971603,20,PERDEU,UN,483,24.15
"TIP PERIO SUB",10971604,20,PERDEU,UNID,1960,98
"TIP PERIO SUPRA",10971605,100,PERDEU,UNID,9800,98
"Tira de lixa de aço 4mm para polimento de restaurações de am",10971606,550,PERDEU,PCT,4785,8.7
"Tira de lixa de poliester 4x170mm para polimento de restaura",10971607,300,PERDEU,PCT,4161,13.87
"Tricresol Formalina - Frasco com 10 ml.",10971608,150,PERDEU,FR.,1426.5,9.51
"Vaselina sólida 90 a 100g",10971611,100,PERDEU,FR,1250,12.5
"Verniz cavitário -10 ml",10971612,50,PERDEU,FR,1350,27
"Verniz fluoretado",10971613,100,PERDEU,KIT,4200,42
"Localizador apical eletrônico",10971616,2,PERDEU,UN,4990,2495
"Mini incubadora biológica",10971619,50,PERDEU,UN,15350,307
"Motor Endodôntico Elétrico",10971620,2,PERDEU,UN,20224,10112
"Seladora térmica digital",10971621,15,PERDEU,UNI,14250,950
