ano,data,dataVencimento,itens,numero,ocorrencias
2024,2024-03-06,2025-03-06,"itens_8829e201-c955-431c-89f0-f11f1aef5492.csv",62," "
2024,2024-03-06,2025-03-06,"itens_6abbf866-d299-4da8-9a38-8866b748dcf2.csv",61," "
2024,2024-03-06,2025-03-06,"itens_fa7cd852-5b61-4651-a3d5-9b860443c1f7.csv",60," "
2024,2024-03-06,2025-03-06,"itens_bb68a03e-7c6b-4da6-88e6-69657d87b80f.csv",59," "
2024,2024-03-06,2025-03-06,"itens_7f3e629d-a736-4fa2-af21-a2966d4c1634.csv",58," "
2024,2024-03-06,2025-03-06,"itens_4d2aacd8-06ea-4919-9cfe-dcbc327eef71.csv",57," "
