arquivo,data,descricao,numero,tipo
"c5181ad2-8a7f-46d3-af49-316effc9dcfa",2023-06-06,"PR 138.PMC.2023 - Aquisição de uniformes bandas (fanfarras).pdf"," ",EDITAL
"b3e25df0-cdad-4f4e-bd69-04d570c29803",2025-10-03,"PARECER JURIDICO - PR 138.PMC.2023 - Aquisição de uniformes bandas (fanfarras).pdf"," ","PARECER JURIDICO"
"ef747607-21fe-4624-8173-c1424c239649",2025-10-06,"Ata de Reunião de Julgamento de Propostas (unificado).pdf"," ","ata de sessão"
"e2a8f2fe-58e9-4520-a8ef-c5d6a3dbefe1",2025-10-06,"Termo de Homologação e Adjudicação.pdf"," ",HOMOLOGAÇÃO
