arquivo,data,descricao,numero,tipo
"2c20d247-3f17-439a-88a6-62369aa7fb5b",2023-03-24,"PR 065.PMC.2023 - Manutenção das motocicletas  9ºBPM.pdf"," ",EDITAL
"d0ada7b7-7a22-4ded-8d62-0c4682ffb1c7",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"9cd3914d-37cf-4bda-a494-163d30871395",2025-10-06,"PARECER JURIDICO.pdf"," ","PARECER JURIDICO"
"83a8cf18-38b3-4563-befc-455af2418acd",2025-10-06,"ATA DE REUNIÃO DE JULGAMENTO DE PROPOSTAS.pdf"," ","ata de sessão"
