descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Escavadeira Doosan DX225LC",10757275,1,PERDEU,UND,10810.84,23
"Escavadeira XCMG XE215BR 2020",10757276,2,VENCEU,UND,21621.62,23
"Fresadora Wirtgen W100",10757277,1,VENCEU,UND,10810.81,23
"Minicarregadeira Caterpillar 246C",10757278,1,VENCEU,UND,10810.81,23
"Minicarregadeira New Holland L325",10757279,1,PERDEU,UND,10810.81,20
"Motoniveladora New Holland RG170",10757280,2,PERDEU,UND,21621.62,20
"Motoniveladora New Holland RG170B",10757281,1,VENCEU,UND,10810.81,23
"Pá Carregadeira Doosan SD200-3",10757282,1,VENCEU,UN,10810.81,23
"Pá Carregadeira Hyundai HL 740-9S",10757283,1,PERDEU,UN,10810.81,20
"Pá Carregadeira Michigan 55C",10757284,1,VENCEU,UN,10810.81,23
"Pá Carregadeira New Holland W130",10757285,2,VENCEU,UN,21621.62,23
"Retroescavadeira JCB 3CX",10757286,3,VENCEU,UND,32432.43,23
"Retroescavadeira JCB 3CXB",10757287,1,PERDEU,UND,10810.81,20
"Retroescavadeira New Holland LB110",10757288,2,PERDEU,UND,21621.62,20
"Retroescavadeira Randon RD406",10757289,1,VENCEU,UND,10810.81,23
"Retroescavadeira Randon RD406B",10757290,1,PERDEU,UND,10810.81,20
"Retroescavadeira XCMG XT870BR-I",10757291,1,PERDEU,UND,10810.81,20
"Rolo Compactador Bomag BW212 D40",10757292,1,PERDEU,UN,10810.81,20
"Rolo Compactador Dynapac CA 250",10757293,1,PERDEU,UN,10810.81,20
"Rolo Compactador Hamm",10757294,1,VENCEU,UN,10810.81,23
"Rolo Compactador Liu Gong",10757295,1,VENCEU,UN,10810.81,23
"Rolo Compactador Muller CA 15",10757296,1,VENCEU,UN,10810.81,23
"Rolo Compactador Tema Terra SP8000",10757297,1,VENCEU,UN,10810.81,23
"Rolo Compactador Muller VAP55",10757298,1,PERDEU,UN,10810.81,20
"Trator Agrícola Budny 7540",10757299,1,VENCEU,UN,10810.81,23
"Trator Agrícola LS PLUS100",10757300,1,PERDEU,UN,10810.81,20
"Trator Agrícola New Holland T6.110",10757301,1,PERDEU,UN,10810.81,20
"Trator Agrícola New Holland TL85E",10757302,1,VENCEU,UND,10810.81,23
"Trator Agrícola New Holland TT4030",10757303,1,PERDEU,UN,10810.81,20
"Trator de Esteira John Deere 750J",10757304,1,VENCEU,UND,10810.81,23
"Vibroacabadora Ciber AF4000",10757305,1,PERDEU,UN,10810.81,20
