descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABÓBORA CABOTIÁ INTEIRA",11461572,875,CREDENCIADO,KG,3508.75,4.01
"ABÓBORA PAULISTA - NAS ESCOLAS",11461573,10292,CREDENCIADO,KG,28200.08,2.74
"ABOBRINHA ITALIANA - NAS ESCOLAS",11461574,6795,CREDENCIADO,KG,29762.1,4.38
"ACELGA ou COUVE CHINESA",11461575,3133,CREDENCIADO,KG,10840.18,3.46
"AIPIM SEM CASCA, CONGELADO",11461576,6458,CREDENCIADO,KG,46885.08,7.26
"ALFACE CRESPA CONVENCIONAL - NAS ESCOLAS",11461577,2739,CREDENCIADO,KG,34237.5,12.5
"BATATA DOCE - NAS ESCOLAS",11461578,5568,CREDENCIADO,KG,22940.16,4.12
"BATATA INGLESA - NAS ESCOLAS",11461579,7747,CREDENCIADO,KG,37340.54,4.82
"BETERRABA - NAS ESCOLAS",11461580,20723,CREDENCIADO,KG,80405.24,3.88
"BRÓCOLIS - NAS ESCOLAS",11461581,2594,CREDENCIADO,KG,33799.82,13.03
"CEBOLA DE CABEÇA - NAS ESCOLAS",11461582,24799,CREDENCIADO,KG,180288.73,7.27
"CENOURA - NAS ESCOLAS",11461583,24715,CREDENCIADO,KG,100590.05,4.07
"CHUCHU - NAS ESCOLAS",11461584,2364,CREDENCIADO,KG,8013.96,3.39
"COUVE MANTEIGA - NAS ESCOLAS",11461586,2786,CREDENCIADO,KG,27442.1,9.85
"COUVE FLOR - NAS ESCOLAS",11461587,2634,CREDENCIADO,KG,27946.74,10.61
"PEPINO - NAS ESCOLAS",11461588,2438,CREDENCIADO,KG,12263.14,5.03
"REPOLHO VERDE- NAS ESCOLAS",11461589,16231,CREDENCIADO,KG,42525.22,2.62
"REPOLHO ROXO - NAS ESCOLAS",11461590,2816,CREDENCIADO,KG,8645.12,3.07
"TEMPERO VERDE SALSINHA E CEBOLINHA",11461591,3017,CREDENCIADO,KG,42992.25,14.25
"TOMATE - NAS ESCOLAS",11461592,37676,CREDENCIADO,KG,253559.48,6.73
"ABACAXI PÉROLA - NAS ESCOLAS",11461593,4816,CREDENCIADO,KG,21864.64,4.54
"BANANA BRANCA ORGÂNICA - NAS ESCOLAS",11461594,10625,CREDENCIADO,UND,58543.75,5.51
"BANANA BRANCA, CONVENCIONAL - NAS ESCOLAS",11461595,104373,CREDENCIADO,KG,490553.1,4.7
"LARANJA PÊRA OU VALÊNCIA",11461597,16666,CREDENCIADO,kg,59497.62,3.57
"MAÇÃ GALA OU FUJI",11461598,7352,CREDENCIADO,KG,52125.68,7.09
"TANGERINA MEXERICA OU MURCOTT OU PONKAN",11461602,12578,CREDENCIADO,KG,62135.32,4.94
"OVOS DE GALINHA, DÚZIA - NAS ESCOLAS",11461603,6319,CREDENCIADO,KG,56365.48,8.92
"ARROZ PARBOILIZADO -  NA CENTRAL",11461607,73687.5,CREDENCIADO,KG,305803.12,4.15
"FARINHA DE MILHO - NA CENTRAL",11461610,9012,CREDENCIADO,KG,51548.64,5.72
"FEIJÃO PRETO - NA CENTRAL",11461612,12903,CREDENCIADO,KG,79998.6,6.2
"DOCE DE BANANA SEM AÇÚCAR, 400G - NA CENTRAL",11461619,2134,DESCLASSIFICADO,KG,67733.16,31.74
