descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Conector RJ45 Cat 5E",4787887,19,1000,ATIVO,UNIDADE,2600,2.6
"Memória DDR4 8Gb para Notebook",4787888,33,32,ATIVO,UNIDADE,5632,176
Microcomputador,4787889,34,7,ATIVO,UNIDADE,32410,4630
"Monitor Médio",4787890,36,15,ATIVO,UNIDADE,19035,1269
"Monitor Tela Curva",4787891,37,4,ATIVO,UNIDADE,46200,11550
NOTEBOOK;,4787892,41,6,ATIVO,UNIDADE,35994,5999
"SSD 480 GB",4787893,53,5,ATIVO,UNIDADE,925,185
