descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABRACADEIRA DE LATAO PARA FIXACAO DE CABO PARA-RAIO, DIMENSOES 32 X 24 X 24 MM",11403173,505,VENCEU,UN,1636.2,3.24
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE *230* X *7,6* MM",11403174,1325,PERDEU,UN,1113,0.84
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 100 X 2,5 MM",11403175,5825,VENCEU,UND,291.25,0.05
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 150 X *3,6* MM",11403176,5825,VENCEU,UN,699,0.12
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 200 X *4,6* MM",11403177,3825,PERDEU,UND,650.25,0.17
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 390 X *4,6* MM",11403178,1825,DESCLASSIFICADO_LANCE,UND,1514.75,0.83
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1 1/2"" E CUNHA DE FIXACAO",11403179,765,PERDEU,UN,1132.2,1.48
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1 1/4"" E CUNHA DE FIXACAO",11403180,865,VENCEU,UN,1124.5,1.3
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1"" E CUNHA DE FIXACAO",11403181,1165,PERDEU,UN,966.95,0.83
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 2 1/2"" E CUNHA DE FIXACAO",11403182,940,PERDEU,UN,667.4,0.71
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 3 1/2"" E CUNHA DE FIXACAO",11403183,605,VENCEU,UN,1137.4,1.88
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 3"" E CUNHA DE FIXACAO",11403184,755,PERDEU,UN,1177.8,1.56
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 3/4"" E CUNHA DE FIXACAO",11403185,605,VENCEU,UN,1839.2,3.04
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 4"" E CUNHA DE FIXACAO",11403186,600,VENCEU,UN,1512,2.52
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1/2"" E CUNHA DE FIXACAO",11403187,1125,PERDEU,UN,866.25,0.77
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 2"" E CUNHA DE FIXACAO",11403188,600,PERDEU,UN,2076,3.46
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1 1/2""",11403189,1350,VENCEU,UN,769.5,0.57
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1 1/4""",11403190,1350,VENCEU,UN,715.5,0.53
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1""",11403191,1350,VENCEU,UN,580.5,0.43
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1/2""",11403192,2450,PERDEU,UN,759.5,0.31
