arquivo,data,descricao,numero,tipo
"009397c5-da12-4217-87c6-5c60dd505faf",2023-08-31,"CP 086.PMC.2023 - pavimentação a base de blocos de concreto ruas do bairo cristo redentor.pdf"," ",EDITAL
"5b790d2b-6460-40ee-8028-21893a0cdee1",2023-09-20,"CONCORRÊNCIA 086.PMC.2023 Contratação de empresa especializada para realizar obras referente à pavimentação em-1-500_compressed.pdf"," ",PROCESSO
"a0fc67df-b382-4ded-bcf3-18d0b9a9b8d5",2023-09-20,"CONCORRÊNCIA 086.PMC.2023 Contratação de empresa especializada para realizar obras referente à pavimentação em-501-1181_compressed.pdf"," ",PROCESSO
"7c982168-89fe-4ce6-bbc9-a1e1dd2c74c0",2025-10-03,"Termo de Homologação e Adjudicação (unificado) 86.pdf"," ",HOMOLOGAÇÃO
