descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ESPAÇADOR PARA ADMINISTRAÇÃO DE MEDICAMENTOS ADULTO",11967413,150,PERDEU,UN,7200,48
"ESPAÇADOR PARA ADMINISTRAÇÃO DE MEDICAMENTOS PEDIÁTRICO",11967414,150,PERDEU,UN,7200,48
