descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Diária de hotel para 01 (uma) pessoa adulta incluso refeiçõe",5327194,1,700,ATIVO,DIARIA,111300,159
"Diária de hotel para 01 (um) dependente menor de idade, incl",5327195,2,1500,ATIVO,DIARIA,126000,84
