arquivo,data,descricao,numero,tipo
"7ae020b9-c269-4c44-97b2-753addcc5dfe",2023-02-01,"PRE 020.PMC.2023 - Aquisição de materiais elétricos COSIP.pdf"," ",EDITAL
"257c4d7b-3ec3-4539-8f04-40f9ecd4dcb1",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"f0731abf-86eb-4e94-b207-f211a91e6daa",2025-10-06,"ORÇAMENTO ESTIMADO.pdf"," ","ORÇAMENTO ESTIMADO"
"c7c62aac-7b7d-48bb-8d40-2a95c8822ec3",2025-10-02,"PLANO E TRABALHO.pdf"," ","PLANO E TRABALHO"
"be9b3ace-7d95-4021-b761-3b930d268655",2025-10-06,"ATA DE SESSÃO.pdf"," ",ATAS
"fcf79b5b-452f-4a63-a286-724966cbff4d",2025-10-06,"VENCEDORES DO PROCESSO - ADJUDICAÇÃO.pdf"," ",ATAS
"244ca827-4071-447b-8125-3a8d465a209e",2025-10-03,"PARECER JURIDICO - PRE 020.PMC.2023 - Aquisição de materiais elétricos COSIP.pdf"," ","PARECER JURIDICO"
