descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Meias tipo colegial unissex",0,46000,DESCLASSIFICADO_LANCE," ",542800,11.8
"Camisetas Unissex PROJETOS DIVERSOS -cores e estampas  a serem definidas",0,8000,DESCLASSIFICADO_LANCE," ",279200,34.9
"Camisas polos",0,2500,DESCLASSIFICADO_LANCE," ",108200,43.28
"Bermuda feminina",0,6000,DESCLASSIFICADO_LANCE," ",227880,37.98
"Bermuda Masculina",0,12000,DESCLASSIFICADO_LANCE," ",464040,38.67
"Short saia feminina",0,5000,DESCLASSIFICADO_LANCE," ",202250,40.45
"Calça masculina",0,11500,DESCLASSIFICADO_LANCE," ",511750,44.5
"CALÇA FEMININA",0,11500,DESCLASSIFICADO_LANCE," ",511750,44.5
JAQUETA,0,23000,DESCLASSIFICADO_LANCE," ",1805500,78.5
"Camiseta manga curta unissex-uniforme",0,46000,DESCLASSIFICADO_LANCE," ",1499600,32.6
