descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BANCO COM ESTRUTURA METÁLICA COM APOIO DE BRAÇO E COM ASSENTO EM MADEIRA MED. APROX. 1800.520.570MM",11389609,8,VENCEU,UND,11200,1400
"MOB 01 LOUNGE - FIXADO NO PISO MED. 1,68 X 0,90/1,88 M",11389610,4,VENCEU,UND,64800,16200
"MOB 02 MESA - FIXADO NO PISO MED. 1,68 X 0,90/1,88 M",11389611,8,VENCEU,UND,140000,17500
"BICICLETÁRIO 1,51X0,43/0,90M",11389612,3,VENCEU,UND,21000,7000
"GRADIL METÁLICO MED. APROX. 11,95X2,28/1,00 M",11389613,1,VENCEU,UND,6970,6970
"GRADIL METÁLICO MED. APROX. 8,45X2,28/1,00 M",11389614,2,VENCEU,UND,12700,6350
"GRADIL METÁLICO MED. APROX. 7,45X2,28/1,00 M",11389615,1,VENCEU,UND,6400,6400
"GRADIL METÁLICO MED. APROX. 5,97X1,98/1,00 M",11389616,1,VENCEU,UND,4920,4920
"GRADIL METÁLICO MED. APROX. 10,47X1,98/1,00 M",11389617,2,VENCEU,UND,15100,7550
"GRADIL METÁLICO MED. APROX. 9,87X21,98/1,00 M",11389618,1,VENCEU,UND,18450,18450
"TOTEM METÁLICO MED. APROX. 3,95X0,65 M",11389619,3,VENCEU,UND,39000,13000
"BANCO COM ESTRUTURA DE CONCRETO E METÁLICA COM APOIO DE BRAÇO E COM ASSENTO E ENCOSTO EM MADEIRA MED. APROX. 3,96x2,00/0,69 m",11389620,4,VENCEU,UND,52000,13000
"BANCO COM ESTRUTURA DE CONCRETO E METÁLICA COM APOIO DE BRAÇO E COM ASSENTO E ENCOSTO EM MADEIRA MED. APROX. 7,29x2,00/0,69 m",11389621,1,VENCEU,UND,20000,20000
"PERGOLADO ESTRUTURA FERRO MED. APROX. 3,96X200/1,63 M",11389622,4,VENCEU,UND,74800,18700
