arquivo,data,descricao,numero,tipo
"dcad1afa-c94e-49d9-a8f1-85fc173801cb",2023-12-12,"PR 298.PMC.2023 - Materiais elétricos prédios públicos.pdf"," ",EDITAL
"a05f442a-e7fa-4903-96bc-caa9b9d5e2fc",2025-10-06,HOMOLOGAÇÃO..pdf," ",HOMOLOGAÇÃO
"f41f5b44-8af3-43e5-bcdb-dbdbe3789ee3",2025-10-06,"TERMO DE REFÊRENCIA.pdf"," ","TERMO DE REFERENCIA"
"d38ef641-8c78-4ad5-a47f-1b98a26d9022",2025-10-06,"ORÇAMENTO ESTIMADO.pdf"," ","ORÇAMENTO ESTIMADO"
"997be6ec-4d58-4681-80a8-d2218d2e8840",2025-10-03,"PARECER JURIDICO - PR 298.PMC.2023 - Materiais elétricos prédios públicos.pdf"," ","PARECER JURIDICO"
"ece0629b-b541-4ffc-baea-f804aaea2e32",2025-10-06,"Ata de Reunião de Julgamento de Propostas (unificado).pdf"," ","ata de sessão"
