descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Acetilcisteina 600mg/Env 5gr",4525650,1,50000,ATIVO,ENVELOPE,32500,0.65
"Mikania glomerata Spreng, sem açucar, frasco 120ml.",4525651,198,18000,ATIVO,FRASCO,38700,2.15
"Óleo Mineral, frasco 100ml.",4525652,210,12000,ATIVO,FRASCO,36000,3
"Sulfato ferroso 125mg/mL solução oral, frasco 30ml.",4525653,242,7000,ATIVO,FRASCO,6580,0.94
"Sulfato ferroso 25 mg/ml xarope, frasco 120 ml.",4525654,243,1000,ATIVO,FRASCO,2250,2.25
"Vitaminas do Complexo B cpr ( B3 16mg, B5 5mg, B6 1,3mg, B2",4525655,256,600000,ATIVO,COMPRIMIDO,15600,0.026
