arquivo,data,descricao,numero,tipo
"033f70f9-93ed-4f57-8e94-3885d74cd2ba",2023-10-24,"PRE 009.FUNSAB.2023 - Aquisição de lixeiras soterradas - RETIFICADO.pdf"," ",EDITAL
"4b677e0b-b690-4bb3-bd03-f3005631f7ad",2023-10-24,"RelatLance_ae920231020095132614.pdf"," ","ata de lances"
"4b504b99-9150-41b4-bb3f-a4c2120a59d2",2023-10-24,"AtaSessaoAdjudicacao_Parte1-1_ae920231020094920471.pdf"," ","ata de julgamento"
"b42300fd-9356-4228-9430-e7026c7ba311",2023-10-24,"TermodeHomologaoeAdjudicaounificado (21).pdf"," ",HOMOLOGAÇÃO
