descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luminária tipo pública para uso externo em LED 120W - 5000K",4021847,195,20,ATIVO,UNIDADE,5938,296.9
"Refletor LED para uso externo 100W",4021848,196,20,ATIVO,UNIDADE,960,48
"Luminária tipo pública em LED 150W (5000K)",4021849,216,9,ATIVO,UNIDADE,2227.05,247.45
"Luminária tipo pública em LED 60W (5000K)",4021850,217,7,ATIVO,UNIDADE,1076.95,153.85
