descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cobertura primária de matriz de colágeno composta de 100% de fibrilas de colágeno puro natural. medindo 5,1cm x 5,1cm.",14202636,100,VENCEU,UNI,19568,195.68
"Cobertura composta de 55% de colágeno e 44% de celulose oxidada regenerada e 1% de prata, sem adesivo, hipoalergênica, atóxica. Estéril.",14202637,100,VENCEU,UND,25652,256.52
"Cobertura não aderente composta de 90% de colágeno e 10% de alginato de cálcio, medindo entre 10x11cm. Estéril.",14202638,100,VENCEU,UND,15500,155
"cobertura composta por malha porosa de acetato de celulose que permite a livre passagem de exsudato, medindo em média 7 a 20 cm. Estéril.",14202639,700,VENCEU,UNI,10500,15
"Cobertura composta por malha porosa de acetato de celulose que permite a livre passagem do exsudato, medindo em média 7,6 a 7,6 cm. Estéril.",14202640,600,VENCEU,UNI,4680,7.8
"Cobertura primária composta de tecido de carvão ativado 10 x 19 cm.",14202641,100,VENCEU,UND,14500,145
"Reservatório estéril de 1.000ml",14202642,50,VENCEU,UND,113430.5,2268.61
"Reservatório estéril de 500ml",14202643,60,VENCEU,UND,86972.4,1449.54
"Cobertura antimicrobiana composta internamente por alginato de cálcio 11 x 11 cm",14202647,800,VENCEU,UND,70400,88
"Cobertura antimicrobiana composta internamente por alginato de cálcio  10 x 20 cm.",14202648,200,VENCEU,UND,50400,252
"Curativo estéril de espuma de poliuretano impregnada com prata elementar, Tamanho (M) 18cm x 12,5cm x 3,2cm.",14202650,20,VENCEU,UNI,27980,1399
"Curativo estéril de espuma de poliuretano impregnada com prata elementar , Tamanho G 26x 15 x 3,2 cm.",14202651,30,VENCEU,UNI,58350,1945
"Curativo estéril de espuma de poliuretano bicamada éster reticulado de células abertas com poros de 400-600 microns.  M: medindo 17cm x 15cm x 1,65cm",14202652,10,VENCEU,UND,13990,1399
"Cassete esteril para a solucao de instilaccao",14202653,10,VENCEU,UND,6395,639.5
"Creme nutritivo hidratante para a pele",14202658,70,VENCEU,TB,5810,83
"Cobertura antimicrobiana de alginato com prata, Tamanho 15 cm x 15cm",14202669,20,VENCEU,UND,8776,438.8
