arquivo,data,descricao,numero,tipo
"cf28c315-2ddd-4dd1-9cca-35cda08ea825",2024-01-24,"Dispensa nº 044.FMS.2023 - Processo Seletivo para ACS_048.pdf"," ",EDITAL
"8e6e71e2-868a-4ada-afb2-9390ae440db0",2025-10-03,"ATA HOMOLOGAÇÃO 44.pdf"," ",HOMOLOGAÇÃO
"baa445b5-2d50-477b-aa31-48b4425e2bea",2024-03-22,240321195746.pdf," ","RAZAO DE ESCOLHA DO CONTRATADO"
"1aca5702-3da4-452f-8f44-761a5a602350",2025-10-03,"PARECER JURIDICO DL 044.FMS.2023 - Processo Seletivo para ACS - FUCAP.pdf"," ","PARECER JURIDICO"
