descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PADRÃO DE ENTRADA DE ENERGIA TRIFÁSICO. KIT POSTE COM CAIXA DE MEDIÇÃO EM POLICARBONATO INCORPORADA (DISJUNTOR ATÉ 63A)",0,16,PERDEU," ",42843.68,2677.73
"poste de concreto duplo t 11/300",0,9,PERDEU," ",16822.17,1869.13
"POSTE METÁLICO EM AÇO GALVANIZADO A FOGO 6M COM SUPORTE PARA 2 LUMINÁRIAS (braço de 1 metros)",0,45,PERDEU," ",33834.15,751.87
"AQUECEDOR ELÉTRICO DE ÁGUA 220V PARA TORNEIRAS, COM REGURAGEM DE TEMPERATURA E POTÊNCIA MÍNIMA DE 5500W",0,60,PERDEU," ",12497.4,208.29
"CHAVE DE CONTROLE DE VELOCIDADE ROTATIVA VENTILADOR OSCILANTE EXT",0,220,PERDEU," ",6754,30.7
"CHUVEIRO TIPO DUCHA ELETRÔNICA 220V, COM POTÊNCIA MÍNIMA DE 5500W",0,100,PERDEU," ",6182,61.82
"EXAUSTOR 40CM PRETO 220V",0,15,PERDEU," ",4777.05,318.47
"RESISTÊNCIA DE BALÇÃO TÉRMICO 3000W 220V",0,40,PERDEU," ",4807.2,120.18
"TORNEIRA ELÉTRICA 220V PARA INSTALAÇÃO EM BANCADA (POT MÍNIMA 5500W) COM REGULAGEM ELETRÔNICA DE TEMPERATURA.",0,60,PERDEU," ",6991.2,116.52
"TORNEIRA ELÉTRICA 220V PARA INSTALAÇÃO EM PAREDE (POT MÍNIMA 5500W) COM REGULAGEM ELETRÔNICA DE TEMPERATURA.",0,60,PERDEU," ",6991.2,116.52
"LAMPADA BULBO LED 07W 220V MIN. DE 25.000 HS C/ SELO PROCEL (BR/NEUTRA) CONF. NECESSIDADE",0,200,CANCELADO," ",524,2.62
"LAMPADA BULBO LED 09W 220V MIN. DE 25.000 HS C/ SELO PROCEL (BR/NEUTRA) CONF. NECESSIDADE",0,500,CANCELADO," ",1310,2.62
"LAMPADA BULBO LED 12W 220V MIN. DE 25.000 HS C/ SELO PROCEL (BR/NEUTRA) CONF. NECESSIDADE",0,500,CANCELADO," ",2465,4.93
"LAMPADA BULBO LED 20W 220V MIN. DE 25.000 HS C/ (BR/NEUTRA/AM) CONF. NECESSIDADE",0,300,CANCELADO," ",2352,7.84
"LAMPADA BULBO LED 30W 220V MAIOR QUE 110LM/W 6500K 25.000 HS, C/ SELO PROCEL",0,320,CANCELADO," ",3923.2,12.26
"LAMPADA BULBO LED 40W 220V MAIOR QUE 110LM/W 6500K 25.000 HS, C/ SELO PROCEL",0,520,CANCELADO," ",9011.6,17.33
"LAMPADA BULBO LED 75W 220V MAIOR QUE 110LM/W 6500K 25.000 HS, C/ SELO PROCEL",0,65,CANCELADO," ",6613.75,101.75
"LAMPADA TUBULAR LED 18W MAIOR QUE 110LM/W 6500K 25.000 HS, C/ SELO PROCEL",0,3250,CANCELADO," ",54015,16.62
"LAMPADA TUBULAR LED 9W MAIOR QUE 110LM/W 6500K 25.000 HS, C/ SELO PROCEL",0,1048,CANCELADO," ",12995.2,12.4
"LUMINARIA DE SOBREPOR SLIM LED 18W",0,430,CANCELADO," ",7959.3,18.51
"LUMINARIA DE SOBREPOR SLIM LED 36W",0,900,CANCELADO," ",20232,22.48
"LUMINARIA DE SOBREPOR TIPO CALHA FLUORESCENTE 1x40W",0,290,CANCELADO," ",10115.2,34.88
"LUMINARIA DE SOBREPOR TIPO CALHA FLUORESCENTE 2x40W",0,1200,CANCELADO," ",58272,48.56
"""   LUMINARIA HERMETICA IP-65 LED, PARA DUAS LÂMPADAS DE 20w Ip66""",0,230,CANCELADO," ",44012.8,191.36
"LUMINÁRIA TIPO PÚBLICA LED 80W 220V, EFICIÊNCIA LUMINOSA MAIOR QUE 140LM/W, 5000K C/ SELO PROCEL",0,55,CANCELADO," ",31680,576
"REFLETOR (COR PRETO) PARA USO EXTERNO LED 100W",0,620,CANCELADO," ",23721.2,38.26
"REFLETOR (COR PRETO) PARA USO EXTERNO LED 200W",0,120,CANCELADO," ",11032.8,91.94
"REFLETOR (COR PRETO) PARA USO EXTERNO LED 20W",0,300,CANCELADO," ",5295,17.65
"REFLETOR (COR PRETO) PARA USO EXTERNO LED 500W",0,30,CANCELADO," ",10908.9,363.63
"REFLETOR (COR PRETO) PARA USO EXTERNO LED 50W",0,320,CANCELADO," ",8294.4,25.92
"SOQUETE PARA FLUORESCENTE ANTI-VIBRATÓRIO",0,700,CANCELADO," ",2520,3.6
"ABRACADEIRA DE NYLON REF.: T- 50R  (20 CM) PRETO 200mm X 4,6mm",0,3200,DESCLASSIFICADO_LANCE," ",672,0.21
"ABRACADEIRA DE NYLON REF.: T-120R  (40 CM) PRETO 387x7,6mm",0,2900,DESCLASSIFICADO_LANCE," ",1334,0.46
"ABRAÇADEIRA METÁLICA TIPO D PARA ELETRODUTO PVC RÍGIDO 2""",0,360,DESCLASSIFICADO_LANCE," ",896.4,2.49
"ABRAÇADEIRA PLASTICA PARA ELETRODUTO PVC RIGIDO 1""",0,950,DESCLASSIFICADO_LANCE," ",836,0.88
"ABRAÇADEIRA PLASTICA PARA ELETRODUTO PVC RIGIDO 3/4""",0,3900,DESCLASSIFICADO_LANCE," ",2730,0.7
"ADAPTADOR PVC P/ CONDULETE 3/4""",0,2120,DESCLASSIFICADO_LANCE," ",1865.6,0.88
"BARRA  ROSCADA EM AÇO 1"" C/ PORCA E ARRUELA PARA SUSPENÇÃO DE ELETROCALHA",0,200,DESCLASSIFICADO_LANCE," ",1226,6.13
"BARRAMENTO TRIFÁSICO TIPO PENTE 80A / 1METRO",0,120,DESCLASSIFICADO_LANCE," ",17556,146.3
"BUCHA DE NYLON 6MM SEM ABA S10, COM PARAFUSO DE 6,10 X 65 MM EM ACO ZINCADO COM ROSCA SOBERBA, CABECA CHATA E FENDA PHILLIPS",0,8000,DESCLASSIFICADO_LANCE," ",4240,0.53
"BUCHA DE NYLON 8MM SEM ABA S12, COM PARAFUSO DE 5/16"" X 80 MM EM ACO ZINCADO COM ROSCA SOBERBA E CABECA SEXTAVADA",0,2480,DESCLASSIFICADO_LANCE," ",2380.8,0.96
"CABO DE ALUMÍNIO DUPLEX 1x16mm² (ISOL XLPE 1kV) + NEUTRO NÚ 16mm²",0,520,DESCLASSIFICADO_LANCE," ",2048.8,3.94
"CABO DE ALUMÍNIO QUADRUPLEX COLORIDO  3x16mm² (ISOL XLPE 1KV) + NEUTRO NÚ 16mm²",0,520,DESCLASSIFICADO_LANCE," ",5012.8,9.64
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 1,5 MM2",0,56000,DESCLASSIFICADO_LANCE," ",73920,1.32
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 2,5 MM2",0,52900,DESCLASSIFICADO_LANCE," ",108974,2.06
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 4 MM2",0,37600,DESCLASSIFICADO_LANCE," ",127088,3.38
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 6 MM2",0,20600,DESCLASSIFICADO_LANCE," ",111858,5.43
"CABO DE COBRE FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EPR/1kV ANTICHAMA, SECAO NOMINAL 10mm² (COR CONFORME NECESSIDADE)",0,26660,DESCLASSIFICADO_LANCE," ",247404.8,9.28
