descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Agenda de Telefone",11770156,60,VENCEU," ",2400,40
"Agenda de Compromisso",11770156,60,VENCEU," ",2400,40
"Fita para Impressora Matricial",11770156,40,VENCEU," ",680,17
"Pistola para Cola Quente",11770156,10,VENCEU," ",310,31
"Refio para Cola Quente",11770156,10,VENCEU," ",281,28.1
"Leitor para Código de Barra",11770156,10,VENCEU," ",1700,170
"Controle Universal p/ AR Condicionado",11770156,30,VENCEU," ",1260,42
"Controle Universal para TV",11770156,30,VENCEU," ",1050,35
"Microfone sem Fio Simples",11770156,10,VENCEU," ",2290,229
"Microfone sem fio duplo",11770156,10,VENCEU," ",3900,390
"TV 32 POLEGADAS",11770156,3,VENCEU," ",4011,1337
"TV  50 Polegadas",11770156,3,VENCEU," ",10800,3600
"TV  60 Polegadas",11770156,3,VENCEU," ",13560,4520
"Papel A4   Gramatura 90",11770156,100,VENCEU," ",15500,155
"Papel A3",11770156,50,VENCEU," ",11250,225
"Pilhas Alcalina Duracel AA",11770156,400,VENCEU," ",3200,8
"Pilhas Alcalina Duracel AAA",11770156,400,VENCEU," ",3200,8
"Pilhas Alcalina Duracel Recarregável AA",11770156,300,VENCEU," ",9600,32
"Pilhas Alcalina Duracel Recarregável AAA",11770156,300,VENCEU," ",8400,28
"CARTUCHO HP C9351AB 21 (5 ML PRETO)",11770156,15,VENCEU," ",1500,100
"CARTUCHO HP C9352AB 22 (5 ML COLOR)",11770156,15,VENCEU," ",2370,158
"CARTUCHO HP C9361A (93 A COLOR (HP 1510 / HP 5440)",11770156,15,VENCEU," ",2550,170
"CARTUCHO HP C9362A (92 A PRETO HP 1510 HP 5440)",11770156,15,VENCEU," ",1110,74
"TONER HP CB436A HP LASERJET P1505/M1120",11770156,10,VENCEU," ",3810,381
"TONER HP Q2612A HP12A PRETO",11770156,10,VENCEU," ",3200,320
"TONER SAMSUNG  SCX4521/1610/2010",11770156,15,VENCEU," ",3450,230
"TONER SAMSUNG  MLT-D204L/XAZ PTO 5K",11770156,10,VENCEU," ",2700,270
"CARTUCHO EPSON T194120 BLACK XP 104/204",11770156,15,VENCEU," ",975,65
"CARTUCHO EPSON T194220 CIANO XP 104/204",11770156,15,VENCEU," ",975,65
"CARTUCHO EPSON T194320 MAGENTA  XP104/204",11770156,15,VENCEU," ",975,65
"CARTUCHO EPSON TI94420 AMARELO XP104/204",11770156,15,VENCEU," ",975,65
"CAIXA DE CABO UTP CAT 6",11770156,3000,VENCEU," ",11100,3.7
"CAIXA DE CABO UTP CAT 5",11770156,3000,VENCEU," ",4500,1.5
