descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cabo Flexivel, bitola 4,0 mm2 Isolamento PVC 750 V",4021879,14,2000,CANCELADO,METRO,3880,1.94
"Cabo PP, de cobre, bitola 3 x 2,5mm2, isolamento 1KV",4021880,17,5000,CANCELADO,METRO,25000,5
