descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"RAQUETE DE TÊNIS DE CAMPO",4621450,6,100,ATIVO,UNIDADE,28300,283
"CORDA PEQUENA (INDIVIDUAL)",4621451,24,500,ATIVO,UNIDADE,7050,14.1
"BOLA DE FUTEBOL AMERICANO",4621452,43,70,ATIVO,UNIDADE,9240,132
"Bola Basquetebol oficial categoria Mirim",4621453,49,300,ATIVO,UNIDADE,32220,107.4
