arquivo,data,descricao,numero,tipo
"af1125ef-467f-4907-918c-f26a8e814a17",2023-03-17,"PR 061.PMC.2023 - Solução para gerenciamento anual de contratações.pdf"," ",EDITAL
"71e80a67-79f2-44aa-bbc4-7b4402bf18be",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"f9b4a470-535b-45bb-8e09-f025925d8018",2025-10-06,"PARECER JURIDICO.pdf"," ","PARECER JURIDICO"
"054fab51-e4a0-4269-908b-cb5f8972b1ac",2025-10-06,"ATA DE REUNIÃO DE JULGAMENTO DE PROPOSTAS.pdf"," ","ata de sessão"
