descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ORÉGANO -",14213172,224,VENCEU,KG,7369.6,32.9
"PÃO DE FORMA TRADICIONAL SEM GLÚTEN",14213173,100,VENCEU,UN,4595,45.95
"Reforçador de massa",14213174,1016,VENCEU,KG,32308.8,31.8
"SAL IODADO",14213175,13293,PERDEU,KG,20604.15,1.55
"UNTA FORMAS",14213176,410,VENCEU,UND,40549,98.9
"Vinagre de álcool.",14213177,9028,PERDEU,UND,33855,3.75
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA",14213181,34764,PERDEU,KG,717528.96,20.64
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA",14213969,3875,PERDEU,KG,79980,20.64
"FILÉ DE FRANGO CONGELADO IQF,  SASSAMI",14213182,74972,PERDEU,KG,1704863.28,22.74
"FILÉ DE FRANGO CONGELADO IQF,  SASSAMI",14213973,3518,PERDEU,KG,79999.32,22.74
