descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMADOR COM ENCARGOS COMPLEMENTARES",11607566,1000,PERDEU," ",18920.54,18.92054
"ENCANADOR OU BOMBEIRO HIDRÁULICO COM ENCARGOS COMPLEMENTARES",11607566,5000,PERDEU," ",92374.65,18.47493
"IMPERMEABILIZADOR COM ENCARGOS COMPLEMENTARES",11607566,1000,PERDEU," ",19086.55,19.08655
"MARCENEIRO COM ENCARGOS COMPLEMENTARES",11607566,4008,PERDEU," ",67915.95,16.945097
"PEDREIRO COM ENCARGOS COMPLEMENTARES",11607566,6100,PERDEU," ",116408.35,19.083336
"SERVENTE COM ENCARGOS COMPLEMENTARES",11607566,6100,PERDEU," ",79915.29,13.100867
"SERRALHEIRO COM ENCARGOS COMPLEMENTARES",11607566,1500,PERDEU," ",28380.81,18.92054
"SOLDADOR COM ENCARGOS COMPLEMENTARES",11607566,300,PERDEU," ",5608.16,18.693867
"VIDRACEIRO COM ENCARGOS COMPLEMENTARES",11607566,300,PERDEU," ",4480.13,14.933767
"CARPINTEIRO DE ESQUADRIA COM ENCARGOS COMPLEMENTARES",11607566,2110,PERDEU," ",36265.54,17.18746
"PINTOR DE LETREIROS COM ENCARGOS COMPLEMENTARES",11607566,5000,PERDEU," ",95230.73,19.046146
"ELETRICISTA COM ENCARGOS COMPLEMENTARES",11607566,2000,PERDEU," ",45413.3,22.70665
