descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AÇÚCAR REFINADO - NA CENTRAL",10849769,34428,VENCEU,KG,144253.32,4.19
"AÇÚCAR REFINADO - NA CENTRAL",10849828,11476,PERDEU,KG,48084.44,4.19
"AVEIA EM FLOCOS FINO - NA CENTRAL",10849770,250,VENCEU,KG,4022.5,16.09
"MACARRÃO, FORMATO FUSILLI OU PARAFUSO - NA CENTRAL",10849790,13324,PERDEU,KG,90736.44,6.81
"ÓLEO DE SOJA, 900 ML - NA CENTRAL",10849794,11959,PERDEU,UNID,96150.36,8.04
"ÓLEO DE SOJA, 900 ML - NA CENTRAL",10849852,3986,PERDEU,UNID,32047.44,8.04
"SAL IODADO - NA CENTRAL",10849798,13299,VENCEU,KG,21012.42,1.58
