descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Espelho 4mm lapidados em maquinas industrial",11523376,140,PERDEU," ",36547,261.05
"Espelho 3mm lixado",11523376,190,PERDEU," ",39924.7,210.13
"Vidro mini boreal",11523376,152,PERDEU," ",19468.16,128.08
"Vidro canelado",11523376,122,PERDEU," ",16084.48,131.84
"Vidro martelado",11523376,117,PERDEU," ",18817.11,160.83
"Vidro incolor 3 mm",11523376,171,PERDEU," ",18633.87,108.97
"Vidro incolor 4mm",11523376,181,PERDEU," ",24746.32,136.72
"Vidro comum 6mm fumê",11523376,22,PERDEU," ",4893.24,222.42
"Vidro temperado 8mm fumê",11523376,6,PERDEU," ",3130.74,521.79
"Vidro temperado 10mm fumê",11523376,16,PERDEU," ",11564,722.75
"Vidro temperado 8mm incolor",11523376,247,PERDEU," ",102174.02,413.66
"Vidro temperado 10mm incolor",11523376,425,PERDEU," ",225305.25,530.13
"Quadro de vidro incolor 4mm",11523376,31,PERDEU," ",12774.79,412.09
"Fechadura para de vidro porta votante - modelo 1520",11523376,57,PERDEU," ",6889.02,120.86
"Contra fechadura porta de vidro votante- modelo 1504",11523376,39,PERDEU," ",1867.32,47.88
"Trinco para porta de vidro- modelo 1521",11523376,54,PERDEU," ",2307.42,42.73
"Mola hidráulica de piso para porta de piso até 120cm",11523376,16,PERDEU," ",17716.48,1107.28
"Dobradiça superior para porta de vidro-  modelo 1101",11523376,40,PERDEU," ",3856.4,96.41
"Dobradiça para porta de vidro inferior-  modelo 1102",11523376,39,PERDEU," ",3697.98,94.82
"Dobradiça para mola de porta de vidro - modelo 1103",11523376,33,PERDEU," ",3925.35,118.95
"Trinco com mola para porta de vidro -  modelo 1521a",11523376,28,PERDEU," ",1164.52,41.59
"Trilho superior para porta de vidro",11523376,80,PERDEU," ",24208.8,302.61
"Perfil tipo u (al-25) para vidros",11523376,80,PERDEU," ",13055.2,163.19
"Trilho inferior para vidros",11523376,80,PERDEU," ",14368.8,179.61
"Perfil batente para vedação",11523376,75,PERDEU," ",5995.5,79.94
"Perfil transpasse para vedação",11523376,75,PERDEU," ",7086,94.48
"Tubo de alumínio 5x10cm",11523376,80,PERDEU," ",45477.6,568.47
"Perfil superior para porta de vidro duas móveis",11523376,62,PERDEU," ",26208.64,422.72
"Trilho inferior para porta de vidro duas móveis",11523376,65,PERDEU," ",16702.4,256.96
"Click de acabamento",11523376,65,PERDEU," ",3806.4,58.56
"Escova de vedação",11523376,67,PERDEU," ",4722.16,70.48
"Roldana para porta de correr todas móveis -  modelo 1122",11523376,99,PERDEU," ",5015.34,50.66
"Roldana para porta de correr - modelo 1125",11523376,99,PERDEU," ",903.87,9.13
"Conjunto mão de amigo (transpasse de 10cm nos vidros) - modelo 1710",11523376,59,PERDEU," ",5139.49,87.11
"Presilha para trinco 1521ª, uso em janelas - modelo 1805",11523376,59,PERDEU," ",505.63,8.57
"Fechadura de alavanca para porta de vidro - modelo 1520mc",11523376,55,PERDEU," ",13215.95,240.29
"Puxador para janela de vidro - modelo 1650",11523376,55,PERDEU," ",1224.3,22.26
"Prolongador estrutural para vidros  modelo 1932",11523376,65,PERDEU," ",1689.35,25.99
