descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cabo PP 4x1,5mm",0,3000,VENCEU," ",31050,10.35
"Cabo PP 3x1,5mm",0,3000,VENCEU," ",28500,9.5
"Cabo PP 2x1,5mm",0,3000,VENCEU," ",27450,9.15
"Grupo Focal Veicular Principal 3x200mm ""l"" a LED, padrão SEMCO, com suporte em Longarina para montagem de suporte basculante e anteparo solar",0,8,VENCEU," ",18982.96,2372.87
"Grupo Focal Veicular Repetidor 3x200mm ""l"" a LED, padrão SEMCO",0,8,VENCEU," ",13062.08,1632.76
"Grupo Focal Pedestre 2x200mm a LED, padrão SEMCO, com cronômetro numérico indicando tempo restante de travessia",0,36,VENCEU," ",55377,1538.25
"Módulo a LED veicular 200mm - Cor: Vermelho",0,50,VENCEU," ",15850.5,317.01
"Módulo a LED veicular 200mm - Cor: Amarelo",0,50,VENCEU," ",15850.5,317.01
"Módulo a LED veicular 200mm - Cor: Verde",0,50,VENCEU," ",17520.5,350.41
"Botoeira para pedestre - Tipo sonora, conforme resolução 704",0,32,VENCEU," ",66240.96,2070.03
"Módulo a LED pedestre 200mm ou 200x200mm – Cor Vermelho (C/ cronômetro numérico regressivo)",0,16,VENCEU," ",8204.8,512.8
"Módulo a LED pedestre 200mm ou 200x200mm - Cor Verde",0,16,VENCEU," ",4771.2,298.2
"Suporte simples, abraçadeira diâmetro 101mm, em alumínio, na",0,20,VENCEU," ",3089.6,154.48
"Suporte simples, abraçadeira diâmetro 114mm, em alumínio, na",0,20,VENCEU," ",3089.6,154.48
"Suporte basculante, abraçadeira diâmetro 101mm, em alumínio, na cor preto",0,30,VENCEU," ",6695.38,223.1795
"Anteparo solar para grupo focal padrão SEMCO 3x200, em alumínio",0,12,VENCEU," ",4763.4,396.95
"Controlador eletrônico semafórico 8/8 fases - Conforme norma ABNT NBR 16653",0,8,VENCEU," ",109501.52,13687.69
