descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Braço para luminária iluminação pública 2m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 2mm",5286951,183,20504,ATIVO,PACOTE,1732588,84.5
"Braço para luminária iluminação pública 2m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 2mm",5286952,184,646,ATIVO,PACOTE,54587,84.5
"Parafuso cabeça abaloada 16x75mm com porca, galvanizado a fogo",5286953,192,5000,ATIVO,PACOTE,19200,3.84
