descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Posicionador Radiográfico digital",10971199,4,PERDEU,UN,271.96,67.99
"Seringa Carpule com refluxo-12,5cm",10971202,350,PERDEU,UN,18375,52.5
"Sindesmótomo em aço inox",10971203,100,PERDEU,UN,1799,17.99
"Sonda Exploradora endodontica nº6",10971204,50,PERDEU,UN,548.5,10.97
"Sonda Exploradora Odontológica nº5",10971205,500,PERDEU,UNI,5715,11.43
"Sonda milimetrada goldman fox dupla",10971207,50,PERDEU,UN,2220.5,44.41
"suporte de fixação para coletor perfuro cortante 3l",10971209,50,PERDEU,UNID,1044.5,20.89
"Suporte de envelope para autoclave - esterilização  de 13 envelopes",10971210,100,PERDEU,UND,9499,94.99
"Tesoura cirúrgica IRIS reta 12cm",10971212,250,PERDEU,UN,5310,21.24
"Tesoura cirúrgica MAYO reta 14cm",10971213,250,PERDEU,UN,10435,41.74
"Tesoura Metzenbaum Curva 15cm",10971214,50,PERDEU,UN,1804,36.08
"Abridor De Boca Abritec - adulto",10971216,20,PERDEU,UN,121.8,6.09
"Abridor De Boca Abritec - infantil",10971217,20,PERDEU,UN,79.8,3.99
"Ácido fosfórico 37% em gel",10971218,550,PERDEU,PCT,2079,3.78
"Acrilico autopolimerizavel liquido",10971219,20,PERDEU,FR.,2297.8,114.89
"Acrilico autopolimerizavel po cor rosa",10971220,20,PERDEU,POT,1519.8,75.99
"Acrilico autopolimerizavel pó transparente",10971221,20,VENCEU,POT,1855.4,92.77
"Adesivo dental fotopolimerizável do tipo II",10971222,350,PERDEU,FR.,49980,142.8
"Afastador Labial Expandex - adulto",10971223,20,PERDEU,UN,158,7.9
"Afastador Labial Expandex - infantil",10971224,20,PERDEU,UN,158,7.9
"Água destilada - Galão 5 (cinco) litros",10971225,1700,PERDEU,GAL,24480,14.4
"Agulha gengival CURTA descartável",10971227,400,PERDEU,CX,15996,39.99
"Agulha gengival EXTRA CURTA descartavel.",10971228,150,PERDEU,CX,8755.5,58.37
"agulha gengival longa descartável",10971229,350,PERDEU,CXA,13979,39.94
"ALGINATO TIPO I 454 GRAMAS",10971232,150,VENCEU,PCTE,5974.5,39.83
"Alginato tipo II",10971233,300,PERDEU,PCT,5904,19.68
"Algodão em roletes.",10971234,2500,PERDEU,PCT,6100,2.44
"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",10971235,2,PERDEU,KIT,196.8,98.4
"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",10971236,2,PERDEU,KIT,336.78,168.39
"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",10971237,200,VENCEU,CX,30990,154.95
"Anestésico LIDOCAINA 2% COM vasocontritor epinefrina 1:100.0",10971238,600,VENCEU,CX,55440,92.4
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",10971239,800,VENCEU,CX,108736,135.92
"Anestésico MEPIVACAINA 3% SEM vasoconstritor",10971240,150,PERDEU,CX,19650,131
"Anestésico tópico gel",10971241,500,PERDEU,POT,6250,12.5
"Babador impermeável-superabsorvente",10971248,1900,PERDEU,PCT,32376,17.04
"Banda Molar Universal Kit - Inferior (azul).",10971249,10,VENCEU,KIT,2508.3,250.83
"Banda Molar Universal Kit - Superior (vermelha).",10971250,10,VENCEU,KIT,2508.3,250.83
"Barreira gengival tipo TOPDAM - fotopolimerizável",10971251,50,PERDEU,KIT,422,8.44
"Bicarbonato de sódio - 200g",10971252,150,PERDEU,POT,1411.5,9.41
"Broca  nº 703 para peça de mão",10971254,50,PERDEU,UN,513.5,10.27
"Broca Carbide Esférica nº 02. Para peça de mão",10971261,50,PERDEU,UN,499.5,9.99
"Broca Carbide Esférica nº 04. Para peça de mão.",10971262,50,PERDEU,UN,494.5,9.89
"Broca Carbide Esférica nº 06. Para peça de mão",10971263,50,PERDEU,UN,494.5,9.89
"Broca de alta rotação carbide esférica n° ½",10971264,50,PERDEU,UN,244.5,4.89
"Broca de alta rotação carbide esférica n° 4",10971265,150,PERDEU,UN,733.5,4.89
"Broca de alta rotação carbide esférica n° 6",10971266,150,PERDEU,UN,733.5,4.89
"Broca de alta rotação carbide esférica n° 8.",10971267,150,PERDEU,UN,733.5,4.89
"Broca de alta rotação carbide esférica n° ¼.",10971268,50,PERDEU,UN,244.5,4.89
"Broca de alta rotação diamantada 1033",10971269,60,PERDEU,UN,178.2,2.97
"Broca de alta rotação diamantada 1047",10971270,50,PERDEU,UN,148.5,2.97
"broca diamantada esférica haste longa 1012",10971271,250,PERDEU,UNID,742.5,2.97
"broca diamantada esférica 1012",10971272,500,PERDEU,UNID,1485,2.97
"broca diamantada esférica haste longa 1014",10971273,250,PERDEU,UNID,742.5,2.97
"Broca de alta rotação diamantada esferica 1014.",10971274,500,PERDEU,UN,1485,2.97
"broca diamantada esférica haste longa 1016",10971275,150,PERDEU,UNID,445.5,2.97
"Broca de alta rotação diamantada esférica 1019",10971277,400,PERDEU,UN,1188,2.97
"Broca de alta rotação diamantada nº 2082",10971278,70,PERDEU,UN,207.9,2.97
"Broca de baixa rotação CARBIDE n° 1",10971282,200,VENCEU,UN,1010,5.05
"Broca de baixa rotação carbide n° 2",10971283,300,VENCEU,UN,1518,5.06
"Broca de baixa rotação CARBIDE n° 4.",10971284,450,VENCEU,UN,2272.5,5.05
"Broca de baixa rotação carbide n° 6",10971285,450,VENCEU,UN,2272.5,5.05
"Broca de baixa rotação CARBIDE n° 8.",10971286,450,VENCEU,UN,2272.5,5.05
"Broca de baixa rotação haste longa n° 1",10971287,60,VENCEU,UN,1295.4,21.59
"Broca de baixa rotação haste longa n° 2",10971288,200,VENCEU,UN,4358,21.79
"Broca de baixa rotação haste longa n° 4",10971289,200,VENCEU,UN,3248,16.24
"Broca de baixa rotação haste longa n° 6",10971290,200,VENCEU,UN,3248,16.24
"Broca de baixa rotação haste longa n° 8.",10971291,200,VENCEU,UN,3248,16.24
"Broca de Gates Glidden nº1 de 32 mm",10971293,100,PERDEU,UN,1050,10.5
"Broca de Gates Glidden nº2 de 32 mm",10971294,100,PERDEU,UN,1050,10.5
"Broca de Gates Glidden nº3 de 32 mm",10971296,100,PERDEU,UN,1050,10.5
"Broca de Gates Glidden nº4 de 32 mm",10971297,50,PERDEU,UN,649.5,12.99
"Broca diamantada esférica de alta rotação nº3018 FG",10971298,50,PERDEU,UN,141,2.82
"Broca diamantada ponta de chama pequena nº 1111 FF",10971299,50,PERDEU,UN,141,2.82
"Broca haste longa carbide - nº701",10971304,200,PERDEU,UN,1560,7.8
"Broca haste longa carbide - nº702",10971305,300,PERDEU,UN,2340,7.8
"Broca haste longa carbide nº 703",10971306,150,PERDEU,UN,1170,7.8
"Broca n° 9406 FG 19mm - Multilaminada 30 laminas oval",10971311,50,PERDEU,UND,715.5,14.31
"Broca nº 701 para peça de mão",10971312,30,PERDEU,UN,308.1,10.27
"Broca nº 702 para peça de mão",10971313,30,PERDEU,UN,308.1,10.27
"Caixa Para Aparelho Ortodôntico sortidos",10971316,200,PERDEU,EM,3198,15.99
"Câmara Escura Para Revelação",10971317,2,PERDEU,UN,399.98,199.99
"Cariostático a base de diaminufluoreto de prata 30%",10971321,90,PERDEU,FRA,2721.6,30.24
"Cartela 2 furos para rx odontológico",10971322,2,PERDEU,PCT,27.44,13.72
"Casquete para Tracionador GRANDE",10971323,15,VENCEU,UN,391.5,26.1
"Casquete para Tracionador MÉDIO",10971324,15,VENCEU,UN,391.5,26.1
"Casquete para Tracionador PEQUENO",10971325,15,VENCEU,UN,391.5,26.1
"CERA ROSA 7",10971327,50,PERDEU,CX,843.5,16.87
"Cera Utilidade",10971328,50,PERDEU,UNID,899.5,17.99
"CIMENTO DE HIDROXIDO DE CALCIO",10971329,250,PERDEU,KIT,6750,27
"Cimento dentário reparador (MTA) agregado trióxido mineral",10971330,50,PERDEU,UN,8112,162.24
"Cimento Resinoso Endodôntico para obturação de canais radicu",10971331,150,PERDEU,UN,43200,288
"COLGADURA INDIVIDUAL",10971333,10,PERDEU,UNI,43.2,4.32
"Compressas de Gaze Hidrófila 9 fios, 100% Algodão 7,5 x 7,5",10971335,1500,PERDEU,PCT,36600,24.4
"condensador de gutapercha mcspadden #35",10971337,50,PERDEU,CXA,6694.5,133.89
"Condensador de Gutapercha MacSpadden 21mm - Calibre 40 -Blis",10971338,50,PERDEU,CX,6120,122.4
"Condensador de Gutapercha MacSpadden 21mm",10971339,50,PERDEU,CX,6694.5,133.89
"condensador de gutapercha mcspadden #45",10971340,50,PERDEU,CXA,6694.5,133.89
"condensador de gutapercha mcspadden #50",10971341,50,PERDEU,CXA,6115,122.3
"Cone de Papel Absorvente esteril  n° 30",10971342,50,PERDEU,CX,2427,48.54
"Cone de papel absorvente  esteril nº 35",10971343,50,PERDEU,CX,2427,48.54
"Cone de papel absorvente esteril nº 40",10971344,50,PERDEU,CX,2427,48.54
"Cone de papel absorvente estéril primeira série",10971345,50,PERDEU,CXS,2399.5,47.99
"Cone de papel absorvente estéril SEGUNDA série-",10971346,50,PERDEU,CX,2412,48.24
"Cone guta percha ACESSÓRIO B7.",10971347,50,PERDEU,CX,1380.5,27.61
"Cone guta percha ACESSÓRIO B8",10971348,50,PERDEU,CX,1380.5,27.61
"Cone de guta percha, principal 20",10971353,60,VENCEU,CX,1590.6,26.51
"Cone de guta percha, principal 25",10971354,60,VENCEU,CX,1590.6,26.51
"Cone de guta percha, principal 30",10971355,60,VENCEU,CX,1590.6,26.51
"Cone de guta percha, principal 35",10971356,60,VENCEU,CX,1527,25.45
"Cone de guta percha, principal 40",10971357,60,VENCEU,CX,1527,25.45
"Conjunto Medidor Para Alginato",10971365,20,VENCEU,KIT,177.8,8.89
"Cuba de borracha MÉDIA",10971366,10,PERDEU,UN,73.9,7.39
"Cunhas de madeira interdental anatômicas",10971367,250,PERDEU,CX,7240,28.96
"Desinfetante e solvente de resíduos odontológico.",10971369,500,VENCEU,LIT,17100,34.2
"Detergente multienzimático em galão de 4 a 5 litros",10971370,500,PERDEU,GAL,59955,119.91
"Disco de lixa 16mm - 04 granulações",10971372,250,PERDEU,CX,9847.5,39.39
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",10971373,50,PERDEU,CX,1092,21.84
"Edta Liquido Trissódico 17%",10971374,150,PERDEU,FR.,895.5,5.97
"Elástico Intraoral Látex 1/4 - médio",10971376,10,PERDEU,EM,97.2,9.72
"Elástico Intraoral Látex 1/8 - médio",10971377,10,VENCEU,EM,81.8,8.18
"Elástico Intraoral Látex 3/16 - médio",10971378,10,PERDEU,EM,90,9
"Envelope auto selante 50x130mm",10971384,2500,PERDEU,CXA,33000,13.2
"Envelope auto selante 90X260mm",10971385,2500,PERDEU,CX,63900,25.56
"Escova de aço para limpeza de brocas",10971387,150,PERDEU,UN,1482,9.88
"Escova de polimento feltro 22mm",10971393,10,VENCEU,UN,134.9,13.49
"Escova de Robson reta.",10971394,1000,PERDEU,UN,2270,2.27
"Escova dental adulto macia",10971395,100,PERDEU,PCT,3570,35.7
"Escova dental infantil macia",10971396,100,PERDEU,PCT,3360,33.6
"ESPONJA HEMOSTÁTICA",10971401,250,PERDEU,CX,10922.5,43.69
"Eucaliptol - Frasco 10 ml",10971403,20,PERDEU,FR,184,9.2
Eugenol.,10971404,150,PERDEU,FR.,1728,11.52
"Evidenciador de placa",10971405,50,VENCEU,FR.,291.5,5.83
"Filme Periapical ADULTO E-speed - ultra rapido",10971409,20,PERDEU,CX,3279.8,163.99
"Filme Periapical INFANTIL E-speed  - ultra rapido.",10971410,10,PERDEU,CX,2223,222.3
"Fio agulhado NYLON preto 3.0 /EP2",10971411,450,PERDEU,CX,17770.5,39.49
"Fio agulhado seda, 3.0/EP2",10971412,350,PERDEU,CX,13121.5,37.49
"fio de aço crni duro redondo 0.90mm (036"") - 50g",10971415,10,VENCEU,UNID,112.5,11.25
"fio de aço crni duro redondo 1.00mm (040"") - 50g",10971416,10,VENCEU,UNID,112.5,11.25
"Fio dental bucal",10971418,100,PERDEU,UN,1187,11.87
"Fio retrator nº 1 (médio).",10971419,30,PERDEU,UN,594,19.8
"Fio retrator nº00 (extra fino).",10971420,30,PERDEU,UN,594,19.8
"Fita autoclave. Rolo de 19mm x 30m",10971421,200,PERDEU,ROLO,840,4.2
"Fita Banda matriz metalica tipo toflemeir 0,5x5x500mm",10971422,500,PERDEU,UN,1430,2.86
"Fita matriz poliéster transparente 10X120X0,05 mm",10971424,150,PERDEU,CX,232.5,1.55
"Fixador para radiografia - Frasco com 475 ml",10971425,20,PERDEU,FR.,420,21
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",10971426,500,PERDEU,FR.,2945,5.89
"Formocresol - Frasco com 10ml.",10971427,80,PERDEU,FR.,424.8,5.31
"fresa de tungstênio corte cruzado regular",10971428,10,PERDEU,UNID,624,62.4
"fresa de tungstênio corte cruzado grosso",10971429,10,PERDEU,UNID,624,62.4
"fresa de tungstênio corte cruzado fino",10971430,10,PERDEU,UNID,647.6,64.76
"Gesso Comum",10971432,150,PERDEU,PCT,643.5,4.29
"Gesso Pedra Tipo III",10971434,200,VENCEU,PCT,1864,9.32
"Godiva em bastão verde",10971435,20,PERDEU,CX,489.8,24.49
"Gorros descartáveis tipo touca com elástico",10971436,800,PERDEU,PCT,7640,9.55
"Hemostático Líquido",10971439,50,PERDEU,UN,849.5,16.99
"Hidróxido de cálcio Pró-Análise - 10g",10971440,150,PERDEU,POT,748.5,4.99
"Indicador Biológico",10971444,600,PERDEU,CX,28800,48
"INSERTO G1/T1",10971445,20,PERDEU,UNID,1395.6,69.78
"INSERTO T4",10971446,20,PERDEU,UNID,1395.6,69.78
"Ionômero de vidro R autopolimerizável",10971447,250,PERDEU,KIT,18727.5,74.91
"Ionômero de vidro Restaurador FOTOpolimerizavel – IONOFAST",10971448,500,PERDEU,KIT,29795,59.59
"Lâmina de bisturi nº 12",10971453,20,PERDEU,CXA,672,33.6
"Lâmina de bisturi nº 15, em aço inox.caixa com 100 und",10971454,50,PERDEU,CX,1680,33.6
"Lençol de borracha puro látex 13,5x13,5cm",10971456,300,PERDEU,CX,6147,20.49
"Lima Reciprocante WaveOne Glider 15-21mm.",10971466,50,VENCEU,CAR,9199.5,183.99
"Lima Reciprocante WaveOne Glider 15-25mm.",10971467,50,VENCEU,CAR,9199.5,183.99
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",10971469,60,PERDEU,CX,1259.4,20.99
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",10971470,60,PERDEU,CX,1259.4,20.99
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",10971471,60,PERDEU,CX,2448,40.8
"Lima Flex-file 1ª série nº 15 de 21 mm",10971472,70,PERDEU,CX,1411.2,20.16
"Lima Flex-file nº 15 de 25 mm",10971473,60,PERDEU,CX,1209.6,20.16
"Lima Flex-file nº 20 de 21 mm.",10971475,50,PERDEU,CX,1008,20.16
"Lima Flex-file nº 20 de 25 mm",10971476,50,PERDEU,CX,1008,20.16
"Lima Reciprocante WAVE ONE GOLD (20.07 -21mm) AMARELA",10971484,60,VENCEU,CX,12240,204
"Lima Reciprocante WAVE ONE GOLD (20.07 -25mm) AMARELA",10971485,60,VENCEU,CX,12240,204
"Lima Reciprocante WAVE ONE GOLD (25.07 - 21mm) VERMELHA",10971486,60,VENCEU,CX,12240,204
"Lima Reciprocante WAVE ONE GOLD (25.07 - 25mm) VERMELHA",10971487,60,VENCEU,CX,12240,204
"Lima Reciprocante WAVE ONE GOLD (35.06 - 21mm) VERDE",10971488,60,VENCEU,CX,12240,204
"Lima tipo K  #08 de 21 mm",10971490,60,PERDEU,CX,1209.6,20.16
"Lima tipo K #08 de 25 mm.",10971491,80,PERDEU,CX,1612.8,20.16
"Lima tipo K #08 de 31 mm.",10971492,70,PERDEU,CX,3219.3,45.99
"Lima tipo K #10 de 21 mm.",10971493,80,PERDEU,CX,1612.8,20.16
"Lima tipo K #10 de 25 mm",10971494,60,PERDEU,CX,1209.6,20.16
"Lima tipo K #10 de 31 mm",10971495,70,PERDEU,CX,3219.3,45.99
"Lima tipo K 2ª série (45-80 de 21 mm).",10971496,50,PERDEU,CX,1049.5,20.99
"Lima tipo K 2ª série (45-80 de 25 mm).",10971497,50,PERDEU,CX,1049.5,20.99
"Limas Rotatórias #40 04.25mm para tratamento de canal",10971499,70,PERDEU,CX,8397.2,119.96
"Limas Rotatórias #50 02.25mm",10971500,70,PERDEU,CX,8089.2,115.56
"Limas Rotatórias 16.02 25mm",10971501,80,PERDEU,CX,7999.2,99.99
"Limas Rotatórias 17.08 19mm",10971502,80,PERDEU,CX,7292.8,91.16
"Limas Rotatórias SRF-SEQUENCE - 25mm",10971504,250,PERDEU,CX,29250,117
"Luva cirurgica Látex, esterelizada, tamanho 6,5",10971505,2000,PERDEU,PCT,3140,1.57
"Luva cirurgica Látex, esterelizada, tamanho 7,5",10971506,2000,PERDEU,PCT,3020,1.51
"Luva cirurgica Látex, esterelizada, tamanho 8,0",10971507,2000,PERDEU,PCT,3020,1.51
"Luva cirurgica Látex, esterelizada, tamanho 7,0",10971508,2500,PERDEU,PCT,3775,1.51
"Macro modelo odontologico com arcada superior e inferior",10971509,70,PERDEU,UN,13299.3,189.99
"Mandril odontológico p/ contra-ângulo MINI",10971510,250,PERDEU,UN,1442.5,5.77
"Máscara cirúrgica tripla",10971511,1500,PERDEU,CX,10110,6.74
"Máscara Facial Petit AZUL",10971512,40,VENCEU,UN,1842.8,46.07
"Máscara Facial Petit ROSA",10971513,40,VENCEU,UN,1842.8,46.07
"Máscara de proteção respiratória (respirador particulado - N",10971514,200,PERDEU,UND,254,1.27
"Moldeira Total Perfurada Plástico",10971517,10,PERDEU,KIT,614.1,61.41
"Moldeira Total Lisa Adulto Aço Inox 10peças. DENTADO",10971518,20,VENCEU,KIT,5860,293
"Otosporin - 10ml",10971525,80,PERDEU,FR.,1125.6,14.07
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",10971527,20,PERDEU,CX,3110,155.5
"Papel de articulação com ESPESSURA MÁX. 0.04mm OU 4 µ",10971528,450,VENCEU,BLCO,4644,10.32
"Papel grau cirúrgico 10cm x 100m",10971530,200,PERDEU,ROLO,10278,51.39
"Papel grau cirúrgico 25 cm x 100 m",10971531,300,PERDEU,BO,38760,129.2
"Pasta para polimento de resina composta",10971533,150,PERDEU,SRS,4288.5,28.59
"Pasta para tratamento de alveolite",10971535,50,PERDEU,FR.,1714.5,34.29
"Pasta profilática com granulação média com flúor",10971536,250,PERDEU,TBO,3247.5,12.99
"Pasta Zinco-Enólica",10971537,20,PERDEU,KIT,739.8,36.99
"Pavio para lamparina",10971538,10,VENCEU,PCT,22.9,2.29
"Pedra de afiar Arkansas fina",10971539,20,PERDEU,UN,787.4,39.37
"Pedra pomes extra fina",10971540,150,PERDEU,POT,834,5.56
"Pincel aplicador Micro brush ponta extra-fina",10971541,250,PERDEU,CX,2265,9.06
"Pincel aplicador Micro brush ponta regular",10971542,400,PERDEU,CX,3636,9.09
"Polidor de Acrílico  Chama Grande Grosso",10971546,10,VENCEU,UNID,224.9,22.49
"Polidor de Acrílico  Ogiva Grande Médio",10971547,10,VENCEU,UNID,224.9,22.49
"Polidor de Acrílico  Chama Grande Médio",10971548,10,VENCEU,UNID,224.8,22.48
"Polidor de Acrilico Chama Grande Fina",10971549,10,VENCEU,UNID,224.9,22.49
"Ponta de seringa tríplice descartável",10971553,3000,PERDEU,EM,86670,28.89
"Ponta Irrigadora  (Agulha Endo-Eze)- 25mm",10971575,50,PERDEU,PCT,3027.5,60.55
"Refil Endometric, refil de tamborel para apoio de limas endo",10971576,30,PERDEU,PCT,436.5,14.55
"Resina composta de baixa viscosidade (flow) cor A3",10971580,500,VENCEU,SRS,11250,22.5
"Resina Fotopolimerizavel cor A1 - UNIVERSAL",10971581,350,PERDEU,SRS,16775.5,47.93
"Resina Fotopolimerizavel cor A2- UNIVERSAL",10971582,600,PERDEU,SRS,28758,47.93
"Resina Fotopolimerizavel cor A3- UNIVERSAL",10971583,550,PERDEU,SRS,26361.5,47.93
"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",10971584,400,PERDEU,SRS,19172,47.93
"Resina Fotopolimerizavel INCISAL",10971585,250,PERDEU,SRS,12997.5,51.99
"Restaurador provisório IRM",10971586,150,PERDEU,KIT,11700,78
"Restaurador provisório tipo Cimpat",10971587,100,VENCEU,FR.,831,8.31
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",10971588,30,PERDEU,FRA,630,21
"Selante Fotopolimerizável, COM liberação FLÚOR",10971592,100,PERDEU,KIT,2730,27.3
"Spray congelante -50º / 200ml para teste de vitalidade pulpa",10971597,170,PERDEU,FR.,6244.1,36.73
"Stop de Silicone Cursor",10971598,10,PERDEU,CX,139.9,13.99
"Sugador cirúrgico descartável caixa c/ 40 unidades",10971599,300,PERDEU,CX,11286,37.62
"Sugador de saliva descartável 130mm x 0,65mm - pacote c/ 40",10971600,2500,PERDEU,PCT,20475,8.19
"Sugador Endodôntico Descartável. Pacote com 20 unidades",10971601,500,PERDEU,PCT,7995,15.99
"Taça de borracha para contra-ângulo cor branca.",10971602,250,PERDEU,UN,567.5,2.27
"Tamborel endometric.",10971603,20,PERDEU,UN,410,20.5
"Tira de lixa de aço 4mm para polimento de restaurações de am",10971606,550,PERDEU,PCT,3399,6.18
"Tricresol Formalina - Frasco com 10 ml.",10971608,150,PERDEU,FR.,768,5.12
"Verniz cavitário -10 ml",10971612,50,PERDEU,FR,636,12.72
"Verniz fluoretado",10971613,100,PERDEU,KIT,2575,25.75
