descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Acces point wirelless 802.11 ac dual band 3x3 mimo ( minimo de 450 mbps em 2,4 ghz e minimo de 1300 mbps em 56hz) com suporte a poe,2 portas gigabat ethernet, com segurançaa avançada vlan e radius, alcance minimo de 100 m2 minimo de 100 dispositivos conectados simultaneamente, com gerenciamento remoto em formato circlar de fixaçao em teto e/ou parede",0,8,PERDEU," ",6880,860
"Cabo de rede tipo UTP Cat 6 4P",0,4000,PERDEU," ",24000,6
"FRENTE FALSA 01 U PARA RACK 19""",0,40,PERDEU," ",420,10.5
"GUIA U PARA RACK 19'",0,20,PERDEU," ",780,39
"Jack RJ 45 Keystone",0,80,PERDEU," ",1000,12.5
"KEYSTONE RJ 45 FEMEA CAT 5",0,200,PERDEU," ",2100,10.5
"KEYSTONE RJ 45 FEMEA CAT6",0,200,PERDEU," ",2900,14.5
"mini rack desmontável 8U (570MM) MRD 857",0,6,PERDEU," ",4500,750
"NOBREAK BIVOLT 1400VA BIVOLT, AUTONOMIA DE 30MIM COM 5 TOMADAS",0,4,PERDEU," ",3720,930
"PATCH CORD 1,5M CAT 6 CERTIFICADO",0,200,PERDEU," ",5300,26.5
"PATCH CORD 2,5M CAT 6 CERTIFICADO",0,200,PERDEU," ",5700,28.5
"Patch Cord CAT 6 de 2,5m",0,80,PERDEU," ",800,10
"PATCH PANEL CAT 6E 24 PORTAS",0,30,PERDEU," ",21900,730
"patch panel com 24 portas cat 6, integrado 19"" para rack",0,30,PERDEU," ",4050,135
"rack 19'(470MM) de parede 12U,Com porta frontal acrílica",0,6,PERDEU," ",4980,830
"rack 19 ,470MM, de parede 16U,Com porta frontal acrílica",0,6,PERDEU," ",3600,600
"REGUA DE TOMADA DE 1U COM 10 TOMADAS PARA RACK 19",0,10,PERDEU," ",1350,135
"switch 16p fast1600 q+ ethernet",0,6,PERDEU," ",3840,640
"switch 24 portas gigabit (10/100/100) gerenciável, com multifunções, tais como: spnnig tree.vlan.",0,4,PERDEU," ",10000,2500
"switch 48+4 portas gigabit (10/100/100) gerenciável, com multifunções, tais como: spnnig tree.vlan.",0,4,PERDEU," ",16200,4050
"PADRÃO DE ENTRADA DE ENERGIA TRIFÁSICO. KIT POSTE COM CAIXA DE MEDIÇÃO EM POLICARBONATO INCORPORADA (DISJUNTOR ATÉ 63A)",0,16,VENCEU," ",30389.12,1899.32
"poste de concreto duplo t 11/300",0,9,VENCEU," ",12012.03,1334.67
"POSTE METÁLICO EM AÇO GALVANIZADO A FOGO 6M COM SUPORTE PARA 2 LUMINÁRIAS (braço de 1 metros)",0,45,VENCEU," ",50598.85,1124.4188
"AQUECEDOR ELÉTRICO DE ÁGUA 220V PARA TORNEIRAS, COM REGURAGEM DE TEMPERATURA E POTÊNCIA MÍNIMA DE 5500W",0,60,PERDEU," ",10969.8,182.83
"CHAVE DE CONTROLE DE VELOCIDADE ROTATIVA VENTILADOR OSCILANTE EXT",0,220,PERDEU," ",6683.6,30.38
"CHUVEIRO TIPO DUCHA ELETRÔNICA 220V, COM POTÊNCIA MÍNIMA DE 5500W",0,100,PERDEU," ",8136,81.36
"EXAUSTOR 40CM PRETO 220V",0,15,PERDEU," ",3091.8,206.12
"RESISTÊNCIA DE BALÇÃO TÉRMICO 3000W 220V",0,40,PERDEU," ",6448,161.2
"TORNEIRA ELÉTRICA 220V PARA INSTALAÇÃO EM BANCADA (POT MÍNIMA 5500W) COM REGULAGEM ELETRÔNICA DE TEMPERATURA.",0,60,PERDEU," ",5175,86.25
"TORNEIRA ELÉTRICA 220V PARA INSTALAÇÃO EM PAREDE (POT MÍNIMA 5500W) COM REGULAGEM ELETRÔNICA DE TEMPERATURA.",0,60,PERDEU," ",5496,91.6
"LAMPADA BULBO LED 07W 220V MIN. DE 25.000 HS C/ SELO PROCEL (BR/NEUTRA) CONF. NECESSIDADE",0,200,VENCEU," ",622,3.11
"LAMPADA BULBO LED 09W 220V MIN. DE 25.000 HS C/ SELO PROCEL (BR/NEUTRA) CONF. NECESSIDADE",0,500,VENCEU," ",1885,3.77
"LAMPADA BULBO LED 12W 220V MIN. DE 25.000 HS C/ SELO PROCEL (BR/NEUTRA) CONF. NECESSIDADE",0,500,VENCEU," ",3250,6.5
"LAMPADA BULBO LED 20W 220V MIN. DE 25.000 HS C/ (BR/NEUTRA/AM) CONF. NECESSIDADE",0,300,VENCEU," ",2862,9.54
"LAMPADA BULBO LED 30W 220V MAIOR QUE 110LM/W 6500K 25.000 HS, C/ SELO PROCEL",0,320,VENCEU," ",3072,9.6
"LAMPADA BULBO LED 40W 220V MAIOR QUE 110LM/W 6500K 25.000 HS, C/ SELO PROCEL",0,520,VENCEU," ",7820.8,15.04
"LAMPADA BULBO LED 75W 220V MAIOR QUE 110LM/W 6500K 25.000 HS, C/ SELO PROCEL",0,65,VENCEU," ",3818.75,58.75
