arquivo,data,descricao,numero,tipo
"05d7077d-cfba-4483-a566-3063b391ccd1",2023-06-06,"PRE  004 - FUNSAB - REMARCADO - 2023 - Aquisição de aduelas de concreto.pdf"," ",EDITAL
"d2af7fa2-e992-40e8-9e4e-8979e734ec74",2025-10-03,"PARECER JURIDICO - PRE  004 - FUNSAB - REMARCADO - 2023 - Aquisição de aduelas de concreto.pdf"," ","PARECER JURIDICO"
