descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LOTE 10 - DETER PREFEITURA MUNICIPAL DE CRICIÚMA",0,1,VENCEU," ",60312.46,60312.46
"LOTE 09 - FROTA FUNDAÇÃO DE ESPORTE",0,1,VENCEU," ",10923.57,10923.57
"LOTE 08 - FROTA FUNDAÇÃO CULTURAL",0,1,VENCEU," ",2904.03,2904.03
"LOTE 07 - FROTA DIRETORIA DE MEIO AMBIENTE",0,1,VENCEU," ",21135.46,21135.46
"LOTE 06 - FROTA SECRETARIA DE ASSISTÊNCIA SOCIAL",0,1,VENCEU," ",25919.56,25919.56
"LOTE 05 - FROTA SECRETARIA DE SAÚDE",0,1,VENCEU," ",124430.37,124430.37
"LOTE 04 - FROTA SECRETARIA DE EDUCAÇÃO",0,1,VENCEU," ",53203.22,53203.22
"LOTE 03 - FROTA SECRETARIA DE INFRAESTRUTURA",0,1,VENCEU," ",141921.28,141921.28
"LOTE 02 - FROTA DIRETORIA DE TRANSITO E TRANSPORTES",0,1,VENCEU," ",30627.65,30627.65
"LOTE 01 - FROTA DA SECRETARIA GERAL",0,1,VENCEU," ",68299.17,68299.17
