descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CITROEN C3 120M EXCLUSIV 2013 - CIRETRAN",12079182,1,PERDEU,UN,7843,56
"FIAT LINEA ESSENCE 1.8 2012 - CIRETRAN",12079183,1,PERDEU,UN,7843,20
"PALIO WK TREKK 1.6",12079184,3,PERDEU,UND,23529,20
"FIAT PALIO WK TREKK 1.6 2012",12079185,1,VENCEU,UND,7843,58
"FIAT PALIO WK TREKK 1.6 2014",12079186,1,VENCEU,UND,7843,58
"FORD	FORD TRANSIT 350L TA 2011",12079187,1,VENCEU,UND,7843,56
"FORD FIESTA 1.6 FLEX 2012 - 2014",12079188,9,PERDEU,UND,70587,58
"FORD KA SE 1.5HA B 2018",12079189,1,PERDEU,UND,7843,20
"FORD	KA SE 1.5 HÁ B 2018",12079190,1,VENCEU,UND,7843,60
"FORD	RANGER XL 2018",12079191,2,PERDEU,UND,15686,20
"FORD	RANGER XLT 2020",12079192,2,VENCEU,UND,15686,58
"RANGER XLT CD	2021",12079193,1,PERDEU,UND,7843,58
"HONDA XR 250 TORNADO 2005",12079194,3,PERDEU,UND,23529,20
"HONDA BROS 160 2014",12079195,1,VENCEU,UN,7843,56
"HYUNDAI HB20 1.0 2018 - CIRETRAN",12079196,1,PERDEU,UN,7843,56
"NISSAN VERSA 1.6 SV 2017 - 2018",12079197,2,PERDEU,UND,15686,56
"TOYOTA COROLLA XE20 2021 - CIRETRAN",12079198,1,PERDEU,UN,7843,20
"SAVEIRO 1.6 CS 2013",12079199,1,VENCEU,UND,7843,58
"GOL 1.6 POWER 2013",12079200,2,PERDEU,UND,15686,58
"UP MOVE MA 2015",12079201,1,VENCEU,UND,7843,58
"GOLF HIGHLINE AB 2017",12079202,1,PERDEU,UND,7843,20
"GOLF 2.0	2013",12079203,1,PERDEU,UND,7843,56
"JETTA RL AF	2018",12079204,1,PERDEU,UND,7843,58
"UP CROSS MDV	2019",12079205,1,PERDEU,UND,7843,20
"HYUNDAI CRETTA 1.6 2022",12079206,2,VENCEU,UN,15686,58
"CHEVROLET ÔNIX LZT 1.0 TURBO",12079207,9,VENCEU,UN,70587,58
"FIAT MOBI 1.0 2023",12079208,3,VENCEU,UN,23529,60
