arquivo,data,descricao,numero,tipo
"63290b96-b2d9-4efc-af6e-f52cb6c86feb",2023-08-02,"PR 206.PMC.2023 - contratação de palestrante cultura africana.pdf"," ",EDITAL
"bfc040bf-ce55-4abf-ad69-e518c4cf5a69",2025-10-03,"PARECER JURIDICO - PR 206.PMC.2023 - contratação de palestrante cultura africana.pdf"," ","PARECER JURIDICO"
"5d6af03e-9874-4637-889e-b9230ac9ae55",2025-10-06,"Ata de Reunião de Julgamento de Propostas (unificado).pdf"," ","ata de sessão"
"b9d5344a-8381-4129-b8ed-b620c4f079cb",2025-10-06,"Termo de Homologação e Adjudicação.pdf"," ",HOMOLOGAÇÃO
