arquivo,data,descricao,numero,tipo
"c4ecb3cf-dd13-4dba-aa38-4be21455c6da",2023-04-12,"PRE 005.FME.23 - Aquisição de troféus e medalhas.pdf"," ",EDITAL
"51699524-cd4d-4400-b191-2341af4da9e0",2025-10-03,"AtaSessaoAdjudicacao_Parte1-1_20230519100050064.pdf"," ",ATAS
"779e6aee-c396-4dc6-94e6-cc53de2edbb7",2025-10-03,"AtaSessaoDisputa_Parte1-1_20230420092634287.pdf"," ",ATAS
"985b82fe-e2a5-4880-bd67-71732285e0f1",2025-10-03,"AtaHomologacao20230519111429309.pdf"," ","RECURSOS/IMPUGNAÇÕES/MEMORANDOS"
"e58f7ac8-80be-4073-b445-1624620df90f",2025-10-03,"PARECER JURIDICO - PRE 005.FME.23 - Aquisição de troféus e medalhas.pdf"," ","PARECER JURIDICO"
