arquivo,data,descricao,numero,tipo
"2fa43c98-86bb-4a13-9d4c-6d993b1dac23",2023-03-10,"PR 040.PMC.2023 - Lubrificantes equipamentos rodoviários.pdf"," ",EDITAL
"e9f2fc52-5012-4ceb-be56-91d3351128f3",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"62b8d6d2-94d7-4e0c-8543-4e92882995ee",2025-10-03,"PARECER JURIDICO - PR 040.PMC.2023 - Lubrificantes equipamentos rodoviários.pdf"," ","PARECER JURIDICO"
"1769e965-150b-4ebb-b028-51af34320c63",2025-10-06,"ATA DE REUNIÃO DE JULGAMENTO DE PROPOSTAS.pdf"," ","ata de sessão"
