arquivo,data,descricao,numero,tipo
"8a9df6e8-c65f-46d6-8c63-9b0e4e0fb254",2023-03-24,"PR 066.PMC.2023 - RP crachás.pdf"," ",EDITAL
"6815290d-e56c-4109-a461-72cf1b12fae2",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"0cbc954c-3e81-494e-bc12-f71c20c33c2e",2025-10-06,"PARECER JURÍDICO.pdf"," ","PARECER JURIDICO"
"1844266e-dba5-4592-b0a6-85fc251ffd90",2025-10-06,"ATA DE REUNIÃO DE JULGAMENTO DE PROPOSTAS.pdf"," ","ata de sessão"
