descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Rede para Aro de Basquete",4661080,1,70,ATIVO,PAR,1743,24.9
"Rede Oficial de Voleibol de Quadra",4661081,2,70,ATIVO,UNIDADE,7665,109.5
"Rede de Traves de Futsal",4661082,3,70,ATIVO,PAR,13174,188.2
"Rede Oficial de trave de  Futebol Suíço.",4661083,4,70,ATIVO,PAR,10843,154.9
