descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FIAT PALIO FASE III 4P ATTRACTIVE 1.0mpi Fire 8v Flex 2017",4651613,11,1,ATIVO,UNIDADE,2539.06,60
"FIAT PALIO WEEK.(13 - ) ATTRACTIVE 1.4mpi 8V Flex 2015 – 2020",4651614,12,12,ATIVO,UNIDADE,30468.72,60
"GM SPIN 1.8L MT PREMIER FLEX 2021 – 2022",4651615,26,6,ATIVO,UNIDADE,15234.36,57.8
"HYUNDAI HB20 S10 TM PLATIN 2022",4651616,28,4,ATIVO,UNIDADE,10156.24,57.9
"TOYOTA COROLLA XEI 2.0 FLEX 2018-2022.",4651617,52,2,ATIVO,UNIDADE,5078.12,58.5
"VW KOMBI (06-11) STANDARD 1.4 Mi Total Flex 2009 – 2011",4651618,57,7,ATIVO,UNIDADE,17773.42,61
"VW VIRTUS HL 200 TSI 2022",4651619,60,1,ATIVO,UNIDADE,2539.06,59
