ano,data,dataVencimento,itens,numero,ocorrencias
2023,2023-09-18,2024-09-17,"itens_cb4517ae-44f8-499f-8bad-fb054562dd4b.csv",244," "
2023,2023-09-18,2024-09-17,"itens_a9832ddf-1468-400c-b628-fe8c69c11505.csv",243," "
2023,2023-09-18,2024-09-17,"itens_5605cc53-e96c-4aff-a834-f82c0dd0c1e7.csv",242," "
2023,2023-09-18,2024-09-17,"itens_b9c183a7-1449-4672-874e-979a6599e2bd.csv",241," "
2023,2023-09-18,2024-09-17,"itens_aec2c0d9-5322-48d9-93bf-7dbaf88acf8f.csv",245," "
