arquivo,data,descricao,numero,tipo
"cb57be2a-808c-46fb-b8e7-9b1008c71a4a",2023-06-20,"CV 116.PMC.2023 - Aquisição de materiais de consumo e equipamentos para Administração.pdf"," ",EDITAL
"224b0378-c0fe-47aa-8d72-5c112a49c4a3",2023-09-19,"CONVITE 116.PMC.2023 Aquisição de materiais de consumo e equipamentos, para atendimentos administração do Município de Criciúma.pdf"," ",PROCESSO
"14cf4b76-4740-4fd5-8ebb-47a94124d55c",2025-10-03,"Termo de Homologação e Adjudicação (unificado) 116.pdf"," ",HOMOLOGAÇÃO
