descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cantoneira - 1/4 x 1",13507696,35,VENCEU," ",5322.92,152.08343
"Cantoneira - 1/8 x 3/4 - (SER 3/4)",13507696,15,VENCEU," ",829.33,55.288668
"Cantoneira - 1/8 x 5/8 - (SER 5/8)",13507696,15,VENCEU," ",636.82,42.454668
"Cantoneira - 3/16 x 2",13507696,35,VENCEU," ",5965.19,170.434001
"Cantoneira - 1/4x 2",13507696,40,VENCEU," ",12637.02,315.925501
"Cantoneira - 3/4 x 6",13507696,5,VENCEU," ",13867.77,2773.554001
"Cantoneira - 5/16 x 2",13507696,28,VENCEU," ",11752.28,419.724287
"Chapa FQ",13507696,2800,VENCEU," ",21054.86,7.519594
"Chapa Piso",13507696,350,VENCEU," ",4546.09,12.98883
"Ferro Chato - 1/2 x 1",13507696,90,VENCEU," ",17155,190.611112
"Ferro Chato - 1/8 x 1",13507696,60,VENCEU," ",2707.91,45.131834
"Ferro Chato - 1/8 x 1/2 - (SER. 1/2)",13507696,60,VENCEU," ",1286.05,21.434168
"Ferro Chato - 1/8 x 1/2",13507696,50,VENCEU," ",3849.66,76.993201
"Ferro Chato - 1/8 x 3/4",13507696,50,VENCEU," ",1998.98,39.979601
"Ferro Chato - 3/16 x 1/2",13507696,50,VENCEU," ",1982.98,39.659601
"Ferro Chato - 3/16 x 1",13507696,35,VENCEU," ",2682.81,76.651715
"Ferro Chato - 3/16 x 2",13507696,60,VENCEU," ",7825.02,130.417001
"Ferro Redondo 1020 (12.70) - 1/2",13507696,70,VENCEU," ",5139.91,73.427287
"Ferro Redondo 1020 (19.05) - 3/4",13507696,70,VENCEU," ",10528.83,150.411858
"Ferro Redondo  1020 (25.40) - 1",13507696,190,VENCEU," ",40897.78,215.251475
"Tubo Quad. 30x30x2.00x6000",13507696,120,VENCEU," ",21215.17,176.793084
"Tubo Quad. 50x50x2.00x6000",13507696,35,VENCEU," ",10463.63,298.960858
"Tubo Ret. 30x70x2.00x6000",13507696,35,VENCEU," ",10752.09,307.202572
"Tubo Ret. 40x80x3.00x6000",13507696,90,VENCEU," ",45895.41,509.949001
"Tubo Ret. 40x60x2.65x6000",13507696,90,VENCEU," ",32305.52,358.950223
"Arame Mig 1,00mm CC - ER 70S6 ROLO COM 18 KG",13507696,90,VENCEU," ",10164.72,112.941334
"Spay Anti Respingo",13507696,25,VENCEU," ",581.17,23.246801
"Disco de Corte 230x3.0x22.22 A30Q-BF",13507696,110,VENCEU," ",2329.4,21.176365
"Disco de Corte Bsic - Xpert 115x1.0",13507696,140,VENCEU," ",803.43,5.738787
"Disco Premium 230x1.9",13507696,42,VENCEU," ",1038.2,24.719049
"Disco de Corte Standard 178x3.2",13507696,42,VENCEU," ",372.05,8.858334
"Disco de Desbaste 115x6x22.22 A30R",13507696,77,VENCEU," ",1216.82,15.802858
"Disco de Desbaste Secur 178x7.0",13507696,77,VENCEU," ",1691,21.96104
"Eletrodo 2.0 - Eletron Inox",13507696,40,VENCEU," ",2524.2,63.105001
"Eletrodo 3.25 70x18",13507696,40,VENCEU," ",1023.64,25.591001
"Eletrodo 3.25 60x13",13507696,55,VENCEU," ",1444.21,26.258365
"Eletrodo 2.5mm 60x13",13507696,55,VENCEU," ",1212.05,22.037274
"Eletrodo de Corte - Chanfro",13507696,25,VENCEU," ",724.43,28.977201
"Lixa Ferro Tipo Grão 180gr 275x225",13507696,140,VENCEU," ",575.62,4.111572
