descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PADRÃO DE ENTRADA DE ENERGIA TRIFÁSICO. KIT POSTE COM CAIXA DE MEDIÇÃO EM POLICARBONATO INCORPORADA (DISJUNTOR ATÉ 63A)",0,16,PERDEU," ",19169.6,1198.1
"poste de concreto duplo t 11/300",0,9,PERDEU," ",9918.99,1102.11
"POSTE METÁLICO EM AÇO GALVANIZADO A FOGO 6M COM SUPORTE PARA 2 LUMINÁRIAS (braço de 1 metros)",0,45,PERDEU," ",67811.4,1506.92
"AQUECEDOR ELÉTRICO DE ÁGUA 220V PARA TORNEIRAS, COM REGURAGEM DE TEMPERATURA E POTÊNCIA MÍNIMA DE 5500W",0,60,VENCEU," ",9667.2,161.12
"CHAVE DE CONTROLE DE VELOCIDADE ROTATIVA VENTILADOR OSCILANTE EXT",0,220,VENCEU," ",4835.6,21.98
"CHUVEIRO TIPO DUCHA ELETRÔNICA 220V, COM POTÊNCIA MÍNIMA DE 5500W",0,100,VENCEU," ",12107,121.07
"EXAUSTOR 40CM PRETO 220V",0,15,VENCEU," ",4517.1,301.14
"RESISTÊNCIA DE BALÇÃO TÉRMICO 3000W 220V",0,40,VENCEU," ",6073.1,151.8275
"TORNEIRA ELÉTRICA 220V PARA INSTALAÇÃO EM BANCADA (POT MÍNIMA 5500W) COM REGULAGEM ELETRÔNICA DE TEMPERATURA.",0,60,VENCEU," ",3979.8,66.33
"TORNEIRA ELÉTRICA 220V PARA INSTALAÇÃO EM PAREDE (POT MÍNIMA 5500W) COM REGULAGEM ELETRÔNICA DE TEMPERATURA.",0,60,VENCEU," ",4720.2,78.67
"LAMPADA BULBO LED 07W 220V MIN. DE 25.000 HS C/ SELO PROCEL (BR/NEUTRA) CONF. NECESSIDADE",0,200,DESCLASSIFICADO," ",1350,6.75
"LAMPADA BULBO LED 09W 220V MIN. DE 25.000 HS C/ SELO PROCEL (BR/NEUTRA) CONF. NECESSIDADE",0,500,DESCLASSIFICADO," ",3305,6.61
"LAMPADA BULBO LED 12W 220V MIN. DE 25.000 HS C/ SELO PROCEL (BR/NEUTRA) CONF. NECESSIDADE",0,500,DESCLASSIFICADO," ",3285,6.57
"LAMPADA BULBO LED 20W 220V MIN. DE 25.000 HS C/ (BR/NEUTRA/AM) CONF. NECESSIDADE",0,300,DESCLASSIFICADO," ",6033,20.11
"LAMPADA BULBO LED 30W 220V MAIOR QUE 110LM/W 6500K 25.000 HS, C/ SELO PROCEL",0,320,DESCLASSIFICADO," ",6915.2,21.61
