ano,data,dataVencimento,itens,numero,ocorrencias
2023,2023-08-31,2024-08-30,"itens_f1a71a13-520b-480e-b5b5-2798bb7a4013.csv",234," "
2023,2023-08-31,2024-08-30,"itens_f74952e2-77db-4621-8f08-177663760340.csv",233," "
2023,2023-08-31,2024-08-30,"itens_94b945c2-9253-49b0-b08d-211df33957bf.csv",232," "
2023,2023-08-31,2024-08-30,"itens_d5fce73a-cf9e-4df2-9c39-9e1d32c101cf.csv",231," "
2023,2023-08-31,2024-08-30,"itens_701d43fd-97e2-4f35-a0ba-120654e01b19.csv",230," "
2023,2023-08-31,2024-08-30,"itens_b8dfea6e-9135-4a74-a254-003f2bfa7a01.csv",229," "
2023,2023-08-31,2024-08-30,"itens_dce5d051-2a28-481c-9835-1b199a62d288.csv",228," "
2023,2023-08-31,2024-08-30,"itens_3fc9adfc-89a1-419f-a8bd-424afdccb6af.csv",227," "
2023,2023-08-31,2024-08-30,"itens_98b1d7cb-ad38-4bb9-916a-9d4e57447d49.csv",226," "
