descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aparelho de Ar Condicionado tipo Split HI WALL 9.000 BTU/H,",10738619,20,VENCEU,UN,45000,2250
"Aparelho de Ar Condicionado tipo Split HI WALL 12.000 BTU/H,",10738620,7,PERDEU,UN,16100,2300
"Aparelho de Ar Condicionado tipo Split HI-WALL CAP.24.000 BT",10738621,3,VENCEU,UN,13350,4450
