descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CANETA DE ALTA ROTACAO",4222095,37,60,ATIVO,UNIDADE,26999.4,449.99
"Conjunto de CONTRA ÂNGULO E MICRO MOTOR",4222096,44,55,ATIVO,UNIDADE,39160,712
"Máscara de proteção respiratória (respirador particulado - N",4222097,424,200,ATIVO,UNIDADE,120,0.6
