arquivo,data,descricao,numero,tipo
"c1d3765b-1b13-41b4-84fd-bc9817fb3c87",2023-12-14,"PRE 303.PMC.2023 - Serviços de seguro veicular.pdf"," ",EDITAL
"f94399b4-4064-442b-a4e3-c4ed56a1b424",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"5362953c-f6d8-4bcc-a812-9bde55f059ed",2024-06-17,"AtaSessaoDisputa_Parte1-1_ea620240110145347472.pdf"," ","ata de julgamento"
"5362953c-f6d8-4bcc-a812-9bde55f059ed",2025-10-02,"AtaSessaoDisputa_Parte1-1_ea620240110145347472.pdf"," ",ATAS
"8e8cdbb4-d26b-4d5d-adb6-71bff11891c3",2025-10-02,"AtaSessaoAdjudicacao_Parte1-1_ea620240110151138974.pdf"," ",ATAS
"2b4bf958-c545-44ab-9446-ed9e18c611d1",2025-10-03,"PARECER JURIDICO - PRE 303.PMC.2023 - Serviços de seguro veicular.pdf"," ","PARECER JURIDICO"
