descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"YAMAHA XTZ TÉNÉRÉ 250CC 2011",11389602,4,VENCEU,UND,300,10
"HONDA XRE 300 FLEX 300CC 2015",11389603,3,VENCEU,UND,225,10
"HONDA XRE 300 FLEX 300CC 2017",11389604,1,VENCEU,UND,75,10
"HONDA XRE 300 FLEX 300CC 2019",11389605,3,VENCEU,UND,225,10
"HONDA XRE 300 FLEX 300CC FLEX 2022",11389606,1,VENCEU,UND,75,10
"BMW F850CC GS GASOLINA 2022",11389607,3,VENCEU,UND,225,10
