arquivo,data,descricao,numero,tipo
"b9e98ea3-1e7f-4933-b400-1992fde61e15",2024-01-05,"PRE 137.PMC.2023.pdf"," ",EDITAL
"7ea6d5f0-80fa-4863-861b-1f257d696c6b",2023-10-19,"TermodeHomologaoeAdjudicaounificado (13).pdf"," ",HOMOLOGAÇÃO
"d9ab14a0-4d24-453e-8f00-606df038e54a",2024-02-16,"AtaSessaoFinal_Parte1-1_98720231019131847508.pdf"," ","ata de sessão"
"c944aff5-98da-44e4-96b8-908803ddbcdc",2025-10-02,"VencedoresProcessoAdjudicacao_98720231019131839697.pdf"," ",ATAS
"7a1da6b9-2c55-44a7-aaf1-9d18d434c4cd",2025-10-02,"AtaSessaoDisputa_Parte1-1_98720231019131830375.pdf"," ",ATAS
"7c816692-5367-48ff-9d1f-28299f6c25bc",2025-10-03,"PARECER JURIDICO - PRE 137.PMC.2023 - Registro de preços de eletrodomésticos diversos.pdf"," ","PARECER JURIDICO"
