descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DOCE DE LEITE -",10849782,1629,VENCEU,KG,31928.4,19.6
"FARINHA DE TRIGO, 5 KG - NA CENTRAL",10849783,9834,VENCEU,KG,35599.08,3.62
"FRAGMENTOS DE ARROZ- NA CENTRAL",10849786,3290,VENCEU,KG,10857,3.3
"FERMENTO BIOLÓGICO SECO",10849787,1265,PERDEU,KG,49335,39
"FERMENTO QUÍMICO, EM PÓ",10849788,318,PERDEU,KG,9063,28.5
"MACARRÃO, FORMATO FUSILLI OU PARAFUSO - NA CENTRAL",10849790,13324,PERDEU,KG,83408.24,6.26
"MACARRÃO, FORMATO FUSILLI OU PARAFUSO - NA CENTRAL",10849848,4441,VENCEU,KG,28422.4,6.4
"MILHO PARA PIPOCA, 500 G - NA CENTRAL",10849793,3012,VENCEU,KG,25300.8,8.4
"ÓLEO DE SOJA, 900 ML - NA CENTRAL",10849794,11959,PERDEU,UNID,104641.25,8.75
"ÓLEO DE SOJA, 900 ML - NA CENTRAL",10849852,3986,PERDEU,UNID,34518.76,8.66
"ORÉGANO, 100 G - NA CENTRAL",10849795,95,VENCEU,KG,6650,70
"MASSA ALIMENTÍCIA DE ARROZ,  FORMATO FUSILLI OU PARAFUSO",10849819,36,PERDEU,KG,388.08,10.78
